# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.8335 0.729 0.0341133 0.015874 0
0.834 0.729 0.0243347 0.0126508 0
0.8345 0.729 0.0257228 0.0142891 0
0.835 0.7295 0.0364299 0.0142921 0
0.8355 0.73 0.0308425 0.0140344 0
0.836 0.7305 0.0282322 0.0174019 0
0.8365 0.7305 0.0282602 0.0127114 0
0.837 0.733 0.027232 0.0124243 0
0.8375 0.733 0.0374524 0.0117296 0
0.838 0.733 0.0277248 0.0138768 0
0.8385 0.7335 0.0316253 0.0133582 0
0.839 0.7335 0.0404434 0.0192525 0
0.8395 0.7335 0.0287996 0.016269 0
0.84 0.7335 0.032715 0.0151969 0
0.8405 0.7335 0.0226017 0.0116831 0
0.841 0.734 0.0317999 0.0155976 0
0.8415 0.734 0.0305978 0.0169683 0
0.842 0.734 0.0281307 0.0122059 0
0.8425 0.735 0.0349667 0.0187903 0
0.843 0.7355 0.0236201 0.0130279 0
0.8435 0.7355 0.0305686 0.0166134 0
0.844 0.7355 0.0298593 0.0139772 0
0.8445 0.7355 0.0287686 0.0134894 0
0.845 0.7355 0.0334683 0.0166121 0
0.8455 0.736 0.0354937 0.0181427 0
0.846 0.736 0.0288701 0.0141105 0
0.8465 0.736 0.0262686 0.0159702 0
0.847 0.736 0.0304325 0.0161782 0
0.8475 0.737 0.0299096 0.012843 0
0.848 0.737 0.0344577 0.0122808 0
0.8485 0.737 0.0290901 0.0145122 0
0.849 0.7375 0.0227996 0.0140127 0
0.8495 0.7375 0.0331416 0.0120016 0
0.85 0.738 0.028598 0.0149593 0
0.8505 0.7385 0.0315879 0.0134226 0
0.851 0.739 0.0312907 0.0131005 0
0.8515 0.7395 0.0271426 0.0161623 0
0.852 0.7405 0.032034 0.0145572 0
0.8525 0.7405 0.0255096 0.0160088 0
0.853 0.7405 0.0313816 0.0115903 0
0.8535 0.7405 0.0298504 0.0176783 0
0.854 0.7405 0.0283225 0.010842 0
0.8545 0.7405 0.0328121 0.0164093 0
0.855 0.741 0.0213577 0.0133827 0
0.8555 0.741 0.0246904 0.0137667 0
0.856 0.7415 0.0274482 0.0151544 0
0.8565 0.7415 0.0332008 0.0138028 0
0.857 0.742 0.0228798 0.0115761 0
0.8575 0.742 0.0319121 0.0132395 0
0.858 0.742 0.0326252 0.0180274 0
0.8585 0.742 0.03957 0.0186468 0
0.859 0.7455 0.0312661 0.0135768 0
0.8595 0.7455 0.0238138 0.0149994 0
0.86 0.7455 0.0250499 0.0114684 0
0.8605 0.7455 0.0318979 0.016892 0
0.861 0.746 0.0318471 0.0108937 0
0.8615 0.746 0.0260993 0.0104432 0
0.862 0.7465 0.0257388 0.0138828 0
0.8625 0.7465 0.0278845 0.0142583 0
0.863 0.7465 0.0296306 0.0156327 0
0.8635 0.7505 0.030234 0.0147136 0
0.864 0.7505 0.0273184 0.0150718 0
0.8645 0.7505 0.0328573 0.0130575 0
0.865 0.751 0.0288078 0.0128485 0
0.8655 0.751 0.0288789 0.0150605 0
0.866 0.751 0.0372413 0.0188248 0
0.8665 0.7515 0.0198098 0.00725533 0
0.867 0.752 0.0323236 0.0149198 0
0.8675 0.752 0.0286051 0.0133023 0
0.868 0.7555 0.0261652 0.0141883 0
0.8685 0.756 0.0290075 0.0172906 0
0.869 0.756 0.0298996 0.0134172 0
0.8695 0.757 0.0275223 0.0150989 0
0.87 0.757 0.0244506 0.0128768 0
0.8705 0.757 0.0286066 0.015999 0
0.871 0.7575 0.0225587 0.0142892 0
0.8715 0.7575 0.0253834 0.0115882 0
0.872 0.758 0.0298416 0.0137692 0
0.8725 0.758 0.0227079 0.0128463 0
0.873 0.758 0.031813 0.0166184 0
0.8735 0.758 0.0286687 0.014531 0
0.874 0.7585 0.0261449 0.013878 0
0.8745 0.7595 0.0276279 0.0132934 0
0.875 0.7595 0.0283058 0.0110676 0
0.8755 0.76 0.0210118 0.00927652 0
0.876 0.7615 0.0256434 0.0123156 0
0.8765 0.7615 0.0266041 0.0179747 0
0.877 0.764 0.0255027 0.0126094 0
0.8775 0.764 0.0276604 0.0154695 0
0.878 0.764 0.0319237 0.0145919 0
0.8785 0.7645 0.0259326 0.0166778 0
0.879 0.765 0.0307603 0.0169517 0
0.8795 0.7655 0.0293513 0.0148936 0
0.88 0.767 0.0267695 0.0103647 0
0.8805 0.773 0.0236306 0.0111309 0
0.881 0.7735 0.0272979 0.0161001 0
0.8815 0.7735 0.0277497 0.0151928 0
0.882 0.7735 0.0275272 0.00907099 0
0.8825 0.774 0.0276718 0.0138781 0
0.883 0.774 0.0286002 0.0108825 0
0.8835 0.774 0.0285759 0.0175072 0
0.884 0.7745 0.0192833 0.0109507 0
0.8845 0.7745 0.0347012 0.0159491 0
0.885 0.7745 0.0319766 0.0127556 0
0.8855 0.7745 0.0247295 0.0140863 0
0.886 0.7745 0.0221118 0.0130022 0
0.8865 0.7745 0.0296865 0.0140696 0
0.887 0.7745 0.0283382 0.0176066 0
0.8875 0.7745 0.0279678 0.0162725 0
0.888 0.7745 0.0250287 0.00899508 0
0.8885 0.776 0.0310565 0.0162694 0
0.889 0.776 0.0296112 0.0131188 0
0.8895 0.777 0.0295891 0.0171852 0
0.89 0.777 0.0260019 0.0168409 0
0.8905 0.777 0.0316083 0.0133804 0
0.891 0.777 0.0313291 0.0134671 0
0.8915 0.777 0.026874 0.0174951 0
0.892 0.7775 0.0290545 0.0157934 0
0.8925 0.7775 0.0293645 0.0170164 0
0.893 0.7775 0.0273749 0.0146047 0
0.8935 0.7775 0.0205172 0.010526 0
0.894 0.778 0.0279376 0.0146376 0
0.8945 0.778 0.0245022 0.0126146 0
0.895 0.778 0.0250294 0.0122424 0
0.8955 0.7785 0.0297688 0.0147292 0
0.896 0.7785 0.0227301 0.0101927 0
0.8965 0.7785 0.0259471 0.0132312 0
0.897 0.779 0.0343935 0.0188114 0
0.8975 0.7795 0.0287169 0.0115997 0
0.898 0.7805 0.0281348 0.0134017 0
0.8985 0.7805 0.0310431 0.0148413 0
0.899 0.781 0.02899 0.0153068 0
0.8995 0.781 0.0346166 0.0172578 0
0.9 0.7815 0.0285588 0.0138685 0
0.9005 0.7815 0.0373796 0.0157545 0
0.901 0.7815 0.0274186 0.0109847 0
0.9015 0.7815 0.0283316 0.0143088 0
0.902 0.782 0.0301358 0.0159573 0
0.9025 0.782 0.0264952 0.0124037 0
0.903 0.782 0.020002 0.0106518 0
0.9035 0.782 0.0261615 0.0127677 0
0.904 0.782 0.0294086 0.0159117 0
0.9045 0.7825 0.0283964 0.014984 0
0.905 0.7825 0.0285621 0.0137926 0
0.9055 0.784 0.023611 0.0122592 0
0.906 0.7865 0.0318544 0.0145137 0
0.9065 0.7865 0.0254767 0.0139572 0
0.907 0.7865 0.0269456 0.0179862 0
0.9075 0.7865 0.0298927 0.0157581 0
0.908 0.7865 0.0280733 0.0139781 0
0.9085 0.7865 0.028902 0.0104062 0
0.909 0.7865 0.0263654 0.00985829 0
0.9095 0.7875 0.0204175 0.010919 0
0.91 0.7875 0.029472 0.0125947 0
0.9105 0.7875 0.0237776 0.00963229 0
0.911 0.788 0.0275599 0.0123944 0
0.9115 0.788 0.030412 0.015415 0
0.912 0.792 0.0383323 0.0147542 0
0.9125 0.7935 0.0323529 0.0159051 0
0.913 0.7935 0.0310556 0.0159033 0
0.9135 0.7935 0.0322867 0.0127399 0
0.914 0.794 0.033703 0.0131627 0
0.9145 0.7955 0.0355547 0.0174825 0
0.915 0.796 0.0300796 0.0113996 0
0.9155 0.796 0.0279781 0.0143873 0
0.916 0.796 0.0304894 0.0149417 0
0.9165 0.798 0.0359281 0.0146211 0
0.917 0.798 0.0318791 0.0196544 0
0.9175 0.798 0.0386625 0.0194392 0
0.918 0.798 0.0258242 0.0129867 0
0.9185 0.798 0.0370464 0.0176495 0
0.919 0.798 0.0243908 0.0104419 0
0.9195 0.798 0.0288182 0.0119462 0
0.92 0.798 0.0407017 0.020539 0
0.9205 0.799 0.0395039 0.01968 0
0.921 0.799 0.0298797 0.0139143 0
0.9215 0.799 0.0305569 0.0146013 0
0.922 0.799 0.0328092 0.0201278 0
0.9225 0.799 0.0328218 0.0171221 0
0.923 0.799 0.0299949 0.0144999 0
0.9235 0.799 0.0284124 0.0165476 0
0.924 0.799 0.0336383 0.0149705 0
0.9245 0.799 0.0344367 0.0158749 0
0.925 0.7995 0.0343511 0.0170929 0
0.9255 0.8 0.0339011 0.0140953 0
0.926 0.8005 0.0305403 0.0175588 0
0.9265 0.8005 0.0245297 0.0123546 0
0.927 0.8005 0.0278038 0.0126216 0
0.9275 0.8005 0.0352061 0.0154071 0
0.928 0.801 0.035024 0.0153049 0
0.9285 0.801 0.0272224 0.0112265 0
0.929 0.801 0.0313665 0.0138643 0
0.9295 0.801 0.0312762 0.0135429 0
0.93 0.801 0.0322261 0.0135824 0
0.9305 0.801 0.0319337 0.0133441 0
0.931 0.801 0.0356954 0.0180906 0
0.9315 0.8025 0.0253152 0.0111179 0
0.932 0.8035 0.0277676 0.0141041 0
0.9325 0.804 0.0322129 0.0145465 0
0.933 0.804 0.0284495 0.0138803 0
0.9335 0.804 0.0309323 0.0120054 0
0.934 0.804 0.0219535 0.014512 0
0.9345 0.804 0.0330687 0.0166972 0
0.935 0.811 0.0296931 0.0155208 0
0.9355 0.8115 0.0323668 0.0183125 0
0.936 0.812 0.0350456 0.0148799 0
0.9365 0.8125 0.023735 0.0133377 0
0.937 0.8125 0.0232043 0.0122047 0
0.9375 0.8125 0.0346595 0.0195472 0
0.938 0.8125 0.029351 0.0170966 0
0.9385 0.8125 0.0310538 0.0160267 0
0.939 0.8125 0.0241069 0.0119812 0
0.9395 0.8135 0.0351021 0.0160502 0
0.94 0.8135 0.0290672 0.0113623 0
0.9405 0.8135 0.027544 0.0156318 0
0.941 0.8135 0.0373273 0.0152755 0
0.9415 0.814 0.0364577 0.0186243 0
0.942 0.814 0.0331936 0.0197007 0
0.9425 0.814 0.0319429 0.01612 0
0.943 0.814 0.034289 0.0195528 0
0.9435 0.814 0.0301609 0.0158984 0
0.944 0.814 0.0270705 0.013128 0
0.9445 0.814 0.0290596 0.0151548 0
0.945 0.814 0.03291 0.0166313 0
0.9455 0.814 0.0298603 0.0149847 0
0.946 0.8155 0.0338637 0.0180715 0
0.9465 0.8155 0.029529 0.0165613 0
0.947 0.8155 0.0258216 0.00979545 0
0.9475 0.8155 0.0320938 0.0146229 0
0.948 0.816 0.0309139 0.0173263 0
0.9485 0.816 0.0292348 0.0154387 0
0.949 0.816 0.0281411 0.013728 0
0.9495 0.816 0.0216148 0.0118479 0
0.95 0.8165 0.0221363 0.00981384 0
0.9505 0.8165 0.028087 0.0165221 0
0.951 0.8165 0.0290053 0.0183092 0
0.9515 0.817 0.0329512 0.0146353 0
0.952 0.817 0.0264978 0.0142254 0
0.9525 0.817 0.0347959 0.0157951 0
0.953 0.817 0.0310865 0.0140133 0
0.9535 0.8175 0.0351128 0.016378 0
0.954 0.8175 0.0329417 0.0170074 0
0.9545 0.8175 0.0269576 0.0163444 0
0.955 0.818 0.0364054 0.0117904 0
0.9555 0.818 0.0264923 0.0108732 0
0.956 0.8185 0.0278162 0.0132623 0
0.9565 0.8185 0.0273881 0.0143418 0
0.957 0.8185 0.0219812 0.0132599 0
0.9575 0.8185 0.0270993 0.0118506 0
0.958 0.8185 0.028878 0.0134187 0
0.9585 0.819 0.0276774 0.0120449 0
0.959 0.82 0.0325792 0.015417 0
0.9595 0.82 0.0294285 0.0136175 0
0.96 0.82 0.027172 0.018467 0
0.9605 0.82 0.0352253 0.0180654 0
0.961 0.8205 0.0297845 0.0164356 0
0.9615 0.8205 0.0298143 0.0127213 0
0.962 0.8205 0.0275664 0.0144575 0
0.9625 0.8205 0.0327003 0.0169092 0
0.963 0.823 0.0222304 0.0102902 0
0.9635 0.823 0.0259465 0.0145739 0
0.964 0.823 0.0245301 0.0143484 0
0.9645 0.823 0.0333615 0.0190521 0
0.965 0.824 0.030931 0.0179613 0
0.9655 0.824 0.0282843 0.01263 0
0.966 0.825 0.0318258 0.0109595 0
0.9665 0.825 0.0351236 0.0217801 0
0.967 0.825 0.0269124 0.0140801 0
0.9675 0.826 0.0344508 0.0129556 0
0.968 0.826 0.0290372 0.0156767 0
0.9685 0.826 0.0272602 0.0115081 0
0.969 0.826 0.0280117 0.0148745 0
0.9695 0.826 0.0288445 0.0119575 0
0.97 0.8265 0.0298133 0.0132249 0
0.9705 0.8265 0.026384 0.0130656 0
0.971 0.8265 0.0300763 0.0154919 0
0.9715 0.8285 0.0289036 0.0132992 0
0.972 0.8285 0.0292952 0.0177669 0
0.9725 0.8295 0.0317896 0.0144323 0
0.973 0.8295 0.0321293 0.0167384 0
0.9735 0.8295 0.0306288 0.0138892 0
0.974 0.8295 0.0298896 0.0141535 0
0.9745 0.83 0.0259627 0.0115555 0
0.975 0.83 0.0309698 0.0167949 0
0.9755 0.83 0.0311332 0.0143938 0
0.976 0.83 0.0279993 0.0140507 0
0.9765 0.83 0.031315 0.0170601 0
0.977 0.8315 0.0305747 0.0133291 0
0.9775 0.832 0.0375861 0.0165196 0
0.978 0.8365 0.0264515 0.012115 0
0.9785 0.8365 0.0299961 0.0135869 0
0.979 0.8385 0.0366801 0.0205553 0
0.9795 0.8385 0.0290756 0.0174197 0
0.98 0.8385 0.0314146 0.012253 0
0.9805 0.8385 0.0275842 0.0139958 0
0.981 0.8385 0.0296791 0.0131702 0
0.9815 0.839 0.0302629 0.0172068 0
0.982 0.8395 0.0285585 0.0164528 0
0.9825 0.8395 0.0337771 0.0187454 0
0.983 0.8405 0.0339232 0.0110385 0
0.9835 0.8405 0.033652 0.0161575 0
0.984 0.844 0.0318763 0.0156926 0
0.9845 0.844 0.0240226 0.0191023 0
0.985 0.8445 0.0260633 0.0139806 0
0.9855 0.845 0.0289475 0.0137549 0
0.986 0.845 0.0396611 0.0169124 0
0.9865 0.8455 0.0360903 0.0147177 0
0.987 0.8455 0.0300568 0.012865 0
0.9875 0.8455 0.0290689 0.0152241 0
0.988 0.8455 0.0293278 0.0175107 0
0.9885 0.846 0.0357812 0.0162489 0
0.989 0.8465 0.0361067 0.0209284 0
0.9895 0.8465 0.0298743 0.0115108 0
0.99 0.847 0.0347179 0.0175863 0
0.9905 0.848 0.0355839 0.0177156 0
0.991 0.848 0.0329266 0.014435 0
0.9915 0.848 0.0201518 0.00994943 0
0.992 0.848 0.0352768 0.0223963 0
0.9925 0.848 0.0322106 0.0144597 0
0.993 0.848 0.0295168 0.0140961 0
0.9935 0.848 0.0363556 0.0131353 0
0.994 0.848 0.037495 0.0188154 0
0.9945 0.848 0.0252029 0.0137463 0
0.995 0.848 0.0312752 0.0155087 0
0.9955 0.8495 0.0321713 0.0130769 0
0.996 0.8495 0.0305271 0.0182091 0
0.9965 0.8495 0.0332988 0.0211773 0
0.997 0.8495 0.0250073 0.0145217 0
0.9975 0.8495 0.02798 0.0140325 0
0.998 0.8495 0.0301063 0.0169391 0
0.9985 0.85 0.0356907 0.0173008 0
0.999 0.85 0.0358334 0.016189 0
0.9995 0.85 0.0295673 0.0148879 0
1 0.85 0.0301589 0.0126514 0
1.0005 0.8505 0.0257737 0.0128354 0
1.001 0.8505 0.0378252 0.0181768 0
1.0015 0.851 0.0229618 0.00912352 0
1.002 0.8515 0.0296148 0.0156498 0
1.0025 0.8515 0.0343479 0.0144169 0
1.003 0.8515 0.0340458 0.0176751 0
1.0035 0.8515 0.0272081 0.0150764 0
1.004 0.8515 0.0322899 0.0182373 0
1.0045 0.8515 0.0337575 0.0183314 0
1.005 0.8515 0.0308831 0.0137099 0
1.0055 0.8515 0.0404001 0.0179113 0
1.006 0.8515 0.0334191 0.0175854 0
1.0065 0.8515 0.0290861 0.0109935 0
1.007 0.852 0.0340714 0.0169905 0
1.0075 0.853 0.0366621 0.0144377 0
1.008 0.853 0.0316826 0.0133392 0
1.0085 0.853 0.0309464 0.0160226 0
1.009 0.8535 0.0289073 0.0165746 0
1.0095 0.8535 0.0259918 0.0131386 0
1.01 0.8535 0.0295121 0.0186104 0
1.0105 0.854 0.0240463 0.0168008 0
1.011 0.854 0.0298083 0.0174892 0
1.0115 0.854 0.0253333 0.00925941 0
1.012 0.854 0.0272461 0.0121853 0
1.0125 0.8545 0.0379147 0.0166899 0
1.013 0.855 0.0293983 0.0142553 0
1.0135 0.855 0.0322392 0.0185055 0
1.014 0.856 0.0339625 0.011823 0
1.0145 0.856 0.0337955 0.0197294 0
1.015 0.856 0.0348003 0.0223764 0
1.0155 0.856 0.035378 0.0136235 0
1.016 0.856 0.0411115 0.0211028 0
1.0165 0.8565 0.0367375 0.0147035 0
1.017 0.8565 0.0302477 0.0163897 0
1.0175 0.8565 0.02716 0.013729 0
1.018 0.8565 0.032937 0.015708 0
1.0185 0.8575 0.0413965 0.020608 0
1.019 0.8575 0.0329115 0.0166595 0
1.0195 0.8575 0.0257958 0.012647 0
1.02 0.8575 0.0335615 0.0178744 0
1.0205 0.8575 0.0210347 0.0119414 0
1.021 0.8575 0.0290485 0.0181137 0
1.0215 0.8575 0.0300772 0.0130556 0
1.022 0.858 0.0267008 0.0153122 0
1.0225 0.858 0.0315743 0.0151671 0
1.023 0.858 0.0301233 0.0135631 0
1.0235 0.858 0.030336 0.0135757 0
1.024 0.858 0.0326231 0.0143308 0
1.0245 0.858 0.0358742 0.0135126 0
1.025 0.858 0.0345602 0.0153078 0
1.0255 0.8585 0.0249635 0.0150347 0
1.026 0.8585 0.0293361 0.0132 0
1.0265 0.8585 0.038554 0.017259 0
1.027 0.859 0.0265477 0.0141596 0
1.0275 0.859 0.0237686 0.0126573 0
1.028 0.859 0.0263684 0.015924 0
1.0285 0.859 0.0340492 0.0177456 0
1.029 0.8595 0.0377903 0.0166419 0
1.0295 0.8595 0.0268952 0.0109923 0
1.03 0.8595 0.0261709 0.0117127 0
1.0305 0.86 0.0396531 0.0195982 0
1.031 0.86 0.0340248 0.0154957 0
1.0315 0.8605 0.0288417 0.0131663 0
1.032 0.8605 0.0262772 0.0126557 0
1.0325 0.8605 0.0276772 0.0179358 0
1.033 0.861 0.0322283 0.018864 0
1.0335 0.861 0.0355098 0.0164401 0
1.034 0.861 0.0271501 0.0163015 0
1.0345 0.8615 0.0348677 0.0135333 0
1.035 0.863 0.0303062 0.0128766 0
1.0355 0.863 0.0299255 0.0140825 0
1.036 0.863 0.0265409 0.0132291 0
1.0365 0.863 0.035178 0.0139819 0
1.037 0.863 0.0387366 0.0156496 0
1.0375 0.864 0.0380822 0.0177644 0
1.038 0.864 0.0443588 0.01881 0
1.0385 0.864 0.034937 0.0200238 0
1.039 0.8645 0.0339797 0.0164651 0
1.0395 0.8645 0.0335016 0.0212177 0
1.04 0.8645 0.0360114 0.0201387 0
1.0405 0.8655 0.0296794 0.0139969 0
1.041 0.8655 0.0266927 0.0149362 0
1.0415 0.8655 0.0316666 0.0146254 0
1.042 0.8655 0.0288203 0.0144781 0
1.0425 0.8655 0.0342541 0.0166949 0
1.043 0.8655 0.0293637 0.0150533 0
1.0435 0.8655 0.031819 0.0148731 0
1.044 0.866 0.0321435 0.0153362 0
1.0445 0.8665 0.0315162 0.0127464 0
1.045 0.8665 0.0375293 0.020214 0
1.0455 0.8665 0.0350186 0.013742 0
1.046 0.8665 0.0377214 0.0149431 0
1.0465 0.8665 0.0271022 0.00962034 0
1.047 0.867 0.03019 0.0150334 0
1.0475 0.867 0.0301732 0.0133324 0
1.048 0.867 0.0310517 0.0156753 0
1.0485 0.867 0.0327215 0.0241139 0
1.049 0.867 0.0288576 0.0167288 0
1.0495 0.867 0.0326758 0.0146962 0
1.05 0.867 0.0273411 0.0138915 0
1.0505 0.8675 0.0423507 0.0226228 0
1.051 0.868 0.0325303 0.0158693 0
1.0515 0.868 0.0255303 0.0113301 0
1.052 0.8685 0.0329396 0.0149366 0
1.0525 0.8685 0.0304849 0.0149786 0
1.053 0.8685 0.0374839 0.0180028 0
1.0535 0.8685 0.024387 0.01393 0
1.054 0.8685 0.0380994 0.018283 0
1.0545 0.8685 0.0309393 0.0142264 0
1.055 0.869 0.0301847 0.0157875 0
1.0555 0.869 0.0300852 0.0135584 0
1.056 0.869 0.0327721 0.0177238 0
1.0565 0.87 0.0301337 0.0147535 0
1.057 0.8705 0.0331375 0.0170646 0
1.0575 0.8705 0.0287405 0.0117016 0
1.058 0.8705 0.0337498 0.016014 0
1.0585 0.871 0.032267 0.017648 0
1.059 0.871 0.0304186 0.0227589 0
1.0595 0.871 0.0322685 0.01578 0
1.06 0.871 0.0266893 0.010536 0
1.0605 0.8715 0.0273162 0.0144506 0
1.061 0.8715 0.034981 0.0190526 0
1.0615 0.872 0.0309611 0.0191317 0
1.062 0.872 0.0326883 0.0177698 0
1.0625 0.872 0.0442668 0.0174131 0
1.063 0.8725 0.02918 0.0214804 0
1.0635 0.8745 0.0415678 0.0222343 0
1.064 0.8745 0.038285 0.0212633 0
1.0645 0.8745 0.0424654 0.0162744 0
1.065 0.875 0.0322514 0.0150446 0
1.0655 0.875 0.0300492 0.0104735 0
1.066 0.875 0.0363641 0.020296 0
1.0665 0.876 0.0365705 0.0148816 0
1.067 0.8765 0.0324599 0.0175343 0
1.0675 0.8765 0.0332286 0.0165875 0
1.068 0.8765 0.0324727 0.0129112 0
1.0685 0.8765 0.0382573 0.0168248 0
1.069 0.877 0.0339611 0.0155895 0
1.0695 0.8775 0.0273266 0.0122376 0
1.07 0.8775 0.0320773 0.0182595 0
1.0705 0.8775 0.0298877 0.0157058 0
1.071 0.8775 0.03299 0.0179422 0
1.0715 0.8785 0.028538 0.0170935 0
1.072 0.8785 0.0269602 0.0101254 0
1.0725 0.879 0.0349429 0.0130734 0
1.073 0.879 0.0242955 0.0145301 0
1.0735 0.8795 0.0358515 0.0186719 0
1.074 0.8795 0.0353133 0.0155373 0
1.0745 0.88 0.0375515 0.0185687 0
1.075 0.8805 0.0296817 0.0128212 0
1.0755 0.8805 0.0343223 0.0161916 0
1.076 0.8805 0.033954 0.0205104 0
1.0765 0.8805 0.0305815 0.0133003 0
1.077 0.881 0.0201498 0.0147129 0
1.0775 0.8815 0.0325925 0.0171683 0
1.078 0.8815 0.0404553 0.0180879 0
1.0785 0.8815 0.036428 0.0193727 0
1.079 0.8815 0.0268585 0.014374 0
1.0795 0.882 0.0284109 0.0161843 0
1.08 0.882 0.0357801 0.0135907 0
1.0805 0.882 0.0257251 0.010808 0
1.081 0.882 0.028106 0.0148176 0
1.0815 0.882 0.0289361 0.012822 0
1.082 0.882 0.0324703 0.0134998 0
1.0825 0.882 0.0309657 0.0169548 0
1.083 0.882 0.030141 0.0142052 0
1.0835 0.882 0.0321518 0.0138918 0
1.084 0.882 0.0381353 0.0220059 0
1.0845 0.882 0.029599 0.0114974 0
1.085 0.882 0.0316964 0.0137717 0
1.0855 0.883 0.0310133 0.0189119 0
1.086 0.883 0.0268288 0.0127215 0
1.0865 0.8835 0.0311867 0.0136162 0
1.087 0.8835 0.0318427 0.0171281 0
1.0875 0.8835 0.025455 0.0148284 0
1.088 0.8835 0.0421782 0.0197705 0
1.0885 0.8835 0.0396514 0.0174618 0
1.089 0.8835 0.0354769 0.0193792 0
1.0895 0.8835 0.0309618 0.0181869 0
1.09 0.884 0.0295557 0.0128139 0
1.0905 0.884 0.0279974 0.0204531 0
1.091 0.8845 0.0332252 0.0122229 0
1.0915 0.8845 0.0314564 0.0186534 0
1.092 0.8845 0.039782 0.0194956 0
1.0925 0.885 0.0340327 0.0163522 0
1.093 0.887 0.0327607 0.0141103 0
1.0935 0.887 0.034426 0.014804 0
1.094 0.887 0.033198 0.0183759 0
1.0945 0.887 0.0320106 0.0168957 0
1.095 0.887 0.0268679 0.0103456 0
1.0955 0.887 0.0398831 0.0158285 0
1.096 0.888 0.0282982 0.0131886 0
1.0965 0.889 0.0268621 0.0145739 0
1.097 0.889 0.0316211 0.0132122 0
1.0975 0.889 0.0317927 0.0148587 0
1.098 0.8895 0.0310592 0.0175267 0
1.0985 0.89 0.0356979 0.017216 0
1.099 0.89 0.0334233 0.0144486 0
1.0995 0.89 0.0296988 0.0179318 0
1.1 0.89 0.0322313 0.0149679 0
1.1005 0.89 0.0362855 0.0167644 0
1.101 0.89 0.0420501 0.0225037 0
1.1015 0.89 0.0343981 0.0228992 0
1.102 0.8905 0.0217976 0.013722 0
1.1025 0.891 0.0319966 0.0148331 0
1.103 0.891 0.0353363 0.0212946 0
1.1035 0.891 0.0317481 0.0178459 0
1.104 0.8915 0.0326515 0.0170018 0
1.1045 0.8915 0.0325668 0.0169553 0
1.105 0.8915 0.0345139 0.0182331 0
1.1055 0.892 0.0324486 0.0198972 0
1.106 0.892 0.0334619 0.0155645 0
1.1065 0.892 0.0302953 0.0118321 0
1.107 0.892 0.0383308 0.0130168 0
1.1075 0.8925 0.0252438 0.0141703 0
1.108 0.8925 0.0392764 0.0131379 0
1.1085 0.893 0.0303813 0.0119048 0
1.109 0.893 0.0290289 0.012764 0
1.1095 0.893 0.0360431 0.0161265 0
1.11 0.8935 0.0377416 0.0204005 0
1.1105 0.8935 0.0271227 0.0143736 0
1.111 0.8935 0.029641 0.0138054 0
1.1115 0.8945 0.0336459 0.0164999 0
1.112 0.8945 0.0323437 0.019826 0
1.1125 0.8945 0.0439504 0.0177491 0
1.113 0.8945 0.0336392 0.0144766 0
1.1135 0.8945 0.0330397 0.0127644 0
1.114 0.8945 0.0256462 0.0154459 0
1.1145 0.8945 0.0359279 0.0196272 0
1.115 0.8945 0.0327229 0.0157411 0
1.1155 0.8945 0.0392035 0.0207649 0
1.116 0.8945 0.0348616 0.0180395 0
1.1165 0.8945 0.0385213 0.0175486 0
1.117 0.8945 0.0276302 0.017403 0
1.1175 0.8945 0.0388187 0.0177758 0
1.118 0.8945 0.030246 0.0134648 0
1.1185 0.8945 0.026292 0.0157325 0
1.119 0.8945 0.0373949 0.0191797 0
1.1195 0.8945 0.0339181 0.014751 0
1.12 0.8945 0.0270549 0.0146648 0
1.1205 0.8945 0.036745 0.018739 0
1.121 0.8945 0.0279081 0.0105141 0
1.1215 0.8945 0.0342087 0.0180963 0
1.122 0.8945 0.0329121 0.0149394 0
1.1225 0.8945 0.025592 0.0113592 0
1.123 0.8945 0.0327407 0.0144076 0
1.1235 0.896 0.0323549 0.0155419 0
1.124 0.896 0.0250645 0.0132738 0
1.1245 0.896 0.0387145 0.0166659 0
1.125 0.896 0.0294228 0.0162705 0
1.1255 0.8965 0.0332755 0.0205392 0
1.126 0.8965 0.021489 0.00996374 0
1.1265 0.897 0.0251547 0.0143912 0
1.127 0.897 0.0286613 0.0165799 0
1.1275 0.897 0.0307173 0.0151926 0
1.128 0.897 0.0332836 0.0179725 0
1.1285 0.897 0.0328997 0.0180717 0
1.129 0.898 0.0303992 0.0162152 0
1.1295 0.898 0.0326347 0.0146534 0
1.13 0.898 0.0286109 0.0117959 0
1.1305 0.898 0.0324606 0.0136885 0
1.131 0.898 0.0359048 0.0198159 0
1.1315 0.898 0.0393291 0.0220347 0
1.132 0.898 0.0237814 0.0123709 0
1.1325 0.898 0.0251299 0.0104833 0
1.133 0.8985 0.0319192 0.0140383 0
1.1335 0.8985 0.0364384 0.0175742 0
1.134 0.8985 0.0373215 0.0196561 0
1.1345 0.8985 0.0369349 0.0232069 0
1.135 0.8985 0.0326847 0.0165599 0
1.1355 0.899 0.0267483 0.0131219 0
