# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.656 0.0095 0.0211062 0.0111103 0
0.6565 0.0095 0.0198056 0.0124079 0
0.657 0.0095 0.0211709 0.00972662 0
0.6575 0.0095 0.0225447 0.0101472 0
0.658 0.0095 0.0196128 0.00863467 0
0.6585 0.0095 0.0165407 0.00873293 0
0.659 0.0095 0.0210857 0.0097731 0
0.6595 0.0095 0.0209388 0.0106199 0
0.66 0.0095 0.0222011 0.00950034 0
0.6605 0.0095 0.0266535 0.0131926 0
0.661 0.0095 0.021104 0.0113697 0
0.6615 0.0095 0.0210672 0.00889742 0
0.662 0.0095 0.0227511 0.00953472 0
0.6625 0.0095 0.0193726 0.010419 0
0.663 0.0095 0.0217701 0.0104818 0
0.6635 0.0095 0.021409 0.0104978 0
0.664 0.0095 0.0155097 0.0082148 0
0.6645 0.0095 0.0167179 0.00932671 0
0.665 0.0095 0.0197897 0.00960253 0
0.6655 0.0095 0.0177124 0.0108701 0
0.666 0.0095 0.024127 0.0125162 0
0.6665 0.0095 0.0243524 0.0115411 0
0.667 0.0095 0.0189967 0.0114247 0
0.6675 0.0095 0.02347 0.0125265 0
0.668 0.0095 0.0214516 0.0115064 0
0.6685 0.0095 0.0273073 0.0123118 0
0.669 0.0095 0.0234943 0.0134507 0
0.6695 0.0095 0.0202569 0.0104252 0
0.67 0.0095 0.0214338 0.0127904 0
0.6705 0.0095 0.0225375 0.00932622 0
0.671 0.0095 0.0254884 0.0168004 0
0.6715 0.0095 0.0237576 0.0135709 0
0.672 0.0095 0.0232653 0.013376 0
0.6725 0.0095 0.0203725 0.00978434 0
0.673 0.0095 0.0229955 0.0126457 0
0.6735 0.0095 0.0217789 0.0116482 0
0.674 0.0095 0.0222924 0.0118793 0
0.6745 0.0095 0.0229393 0.010527 0
0.675 0.0095 0.0205785 0.0105075 0
0.6755 0.0095 0.0223183 0.00914866 0
0.676 0.0095 0.0219573 0.00847211 0
0.6765 0.0095 0.0214741 0.0126304 0
0.677 0.012 0.026372 0.0131744 0
0.6775 0.012 0.0266568 0.0128377 0
0.678 0.012 0.0203803 0.0113394 0
0.6785 0.012 0.0215082 0.0114399 0
0.679 0.012 0.0201769 0.00964723 0
0.6795 0.012 0.0227474 0.0143064 0
0.68 0.012 0.0264942 0.0120482 0
0.6805 0.012 0.0191647 0.0096401 0
0.681 0.012 0.0199263 0.0142447 0
0.6815 0.012 0.0240672 0.0123097 0
0.682 0.012 0.0234772 0.0136004 0
0.6825 0.012 0.0245335 0.0120524 0
0.683 0.012 0.0222714 0.0113108 0
0.6835 0.012 0.0188051 0.0106653 0
0.684 0.012 0.0256183 0.0128367 0
0.6845 0.012 0.0235278 0.0120782 0
0.685 0.012 0.021384 0.0100554 0
0.6855 0.012 0.0219881 0.00797849 0
0.686 0.012 0.0238324 0.00994969 0
0.6865 0.012 0.0219421 0.011875 0
0.687 0.012 0.0225638 0.0148493 0
0.6875 0.012 0.0234103 0.0137313 0
0.688 0.012 0.022642 0.00852279 0
0.6885 0.012 0.0256675 0.0129745 0
0.689 0.012 0.0260088 0.0102715 0
0.6895 0.012 0.0194006 0.00881874 0
0.69 0.012 0.0211389 0.00769235 0
0.6905 0.012 0.0195258 0.00880106 0
0.691 0.012 0.0158192 0.00969857 0
0.6915 0.012 0.0210783 0.00918589 0
0.692 0.012 0.019888 0.0103939 0
0.6925 0.012 0.0196891 0.0095136 0
0.693 0.012 0.0215264 0.0114473 0
0.6935 0.012 0.0229068 0.0117767 0
0.694 0.012 0.0220211 0.0115451 0
0.6945 0.012 0.0218365 0.0100623 0
0.695 0.012 0.0275653 0.012598 0
0.6955 0.012 0.0257881 0.0160633 0
0.696 0.012 0.0234465 0.0129298 0
0.6965 0.012 0.0250276 0.0124445 0
0.697 0.012 0.024195 0.014486 0
0.6975 0.012 0.0186315 0.0111021 0
0.698 0.012 0.0205628 0.00849812 0
0.6985 0.012 0.021945 0.0108526 0
0.699 0.012 0.0228236 0.00851627 0
0.6995 0.012 0.0214428 0.0119671 0
0.7 0.012 0.022806 0.0124845 0
0.7005 0.012 0.0207782 0.0114183 0
0.701 0.012 0.0211984 0.00966508 0
0.7015 0.012 0.0237453 0.0150486 0
0.702 0.012 0.0210066 0.010584 0
0.7025 0.012 0.0228272 0.00901558 0
0.703 0.012 0.0202396 0.0110209 0
0.7035 0.012 0.026433 0.014379 0
0.704 0.012 0.0183674 0.0094402 0
0.7045 0.012 0.0202595 0.00830112 0
0.705 0.012 0.0219042 0.0108863 0
0.7055 0.012 0.0171706 0.00794562 0
0.706 0.012 0.0232097 0.0117912 0
0.7065 0.012 0.0215257 0.0128375 0
0.707 0.012 0.0242767 0.0113882 0
0.7075 0.012 0.0188031 0.00899588 0
0.708 0.012 0.0221653 0.0115272 0
0.7085 0.012 0.0230745 0.0133313 0
0.709 0.012 0.0162004 0.0093709 0
0.7095 0.012 0.0227236 0.0105755 0
0.71 0.012 0.0255318 0.0108994 0
0.7105 0.012 0.0251061 0.0122161 0
0.711 0.012 0.0202763 0.0129781 0
0.7115 0.012 0.0208119 0.0123065 0
0.712 0.012 0.0211336 0.0110691 0
0.7125 0.012 0.0193175 0.0104279 0
0.713 0.012 0.0211436 0.015082 0
0.7135 0.012 0.0251291 0.0103899 0
0.714 0.012 0.0188003 0.00898381 0
0.7145 0.012 0.0161559 0.00882304 0
0.715 0.012 0.0186536 0.00946986 0
0.7155 0.012 0.0237881 0.0108066 0
0.716 0.012 0.0193025 0.00995778 0
0.7165 0.012 0.0249282 0.0125006 0
0.717 0.012 0.0253129 0.0104725 0
0.7175 0.012 0.0237502 0.0100077 0
0.718 0.012 0.0265771 0.0131304 0
0.7185 0.012 0.020929 0.010624 0
0.719 0.012 0.022412 0.011341 0
0.7195 0.012 0.0175557 0.00960681 0
0.72 0.016 0.0231399 0.010272 0
0.7205 0.016 0.0204627 0.012595 0
0.721 0.016 0.0192869 0.00944664 0
0.7215 0.016 0.0257466 0.0146056 0
0.722 0.016 0.020291 0.0126616 0
0.7225 0.016 0.0296054 0.0131893 0
0.723 0.016 0.0244424 0.00947811 0
0.7235 0.016 0.0278638 0.0117648 0
0.724 0.016 0.0241475 0.0128851 0
0.7245 0.016 0.0215535 0.0130618 0
0.725 0.016 0.0162861 0.00795524 0
0.7255 0.016 0.0180887 0.00892318 0
0.726 0.016 0.0295411 0.0146116 0
0.7265 0.016 0.0245872 0.0109275 0
0.727 0.016 0.0224007 0.0111879 0
0.7275 0.016 0.0203742 0.00971875 0
0.728 0.016 0.0213229 0.0094978 0
0.7285 0.016 0.0260974 0.0139366 0
0.729 0.016 0.0243678 0.0125579 0
0.7295 0.016 0.0208392 0.010717 0
0.73 0.016 0.0187836 0.0106275 0
0.7305 0.016 0.0225633 0.0116054 0
0.731 0.016 0.0239202 0.0138945 0
0.7315 0.016 0.0228731 0.00994388 0
0.732 0.016 0.0270092 0.0141827 0
0.7325 0.016 0.0181326 0.00876561 0
0.733 0.016 0.0231533 0.0101527 0
0.7335 0.016 0.0159494 0.00817175 0
0.734 0.016 0.0203459 0.00970727 0
0.7345 0.016 0.0237655 0.010724 0
0.735 0.016 0.0216608 0.0139092 0
0.7355 0.016 0.0214392 0.0115834 0
0.736 0.016 0.0189739 0.0090966 0
0.7365 0.016 0.019776 0.0120527 0
0.737 0.016 0.0212066 0.0116054 0
0.7375 0.016 0.0182684 0.00783343 0
0.738 0.016 0.0217909 0.0117059 0
0.7385 0.016 0.0200822 0.00977477 0
0.739 0.016 0.024947 0.0114016 0
0.7395 0.016 0.0194005 0.00999125 0
0.74 0.016 0.0175036 0.00756305 0
0.7405 0.016 0.0197736 0.0101458 0
0.741 0.016 0.022446 0.0105842 0
0.7415 0.016 0.0201131 0.0100811 0
0.742 0.0175 0.0178939 0.00884764 0
0.7425 0.0175 0.0226457 0.00990347 0
0.743 0.0175 0.0218883 0.0156696 0
0.7435 0.0175 0.026474 0.0106872 0
0.744 0.0175 0.0208577 0.0129634 0
0.7445 0.0175 0.0257958 0.0130861 0
0.745 0.0175 0.0162082 0.00988249 0
0.7455 0.0175 0.0261508 0.0128096 0
0.746 0.0175 0.0259183 0.0106215 0
0.7465 0.0175 0.0203437 0.0114679 0
0.747 0.0175 0.019994 0.0125275 0
0.7475 0.0175 0.0229529 0.0111647 0
0.748 0.0175 0.0216207 0.00997724 0
0.7485 0.0175 0.0207725 0.0124986 0
0.749 0.0175 0.0193329 0.0093018 0
0.7495 0.0175 0.0223595 0.011179 0
0.75 0.0175 0.0213823 0.00889022 0
0.7505 0.0175 0.0220435 0.0100932 0
0.751 0.0175 0.0242596 0.0142285 0
0.7515 0.0175 0.0208383 0.012685 0
0.752 0.0175 0.0205072 0.00886172 0
0.7525 0.0175 0.0239384 0.0135733 0
0.753 0.0175 0.0269207 0.0130201 0
0.7535 0.0175 0.0215984 0.0122916 0
0.754 0.0175 0.023145 0.0108654 0
0.7545 0.0175 0.0181517 0.00914322 0
0.755 0.0175 0.0198099 0.00985452 0
0.7555 0.0175 0.0235001 0.0125903 0
0.756 0.0175 0.0221777 0.014159 0
0.7565 0.0175 0.0249813 0.0134342 0
0.757 0.0175 0.0218668 0.00922374 0
0.7575 0.0175 0.0242954 0.0117095 0
0.758 0.0175 0.0232624 0.0116657 0
0.7585 0.0175 0.0235414 0.010404 0
0.759 0.0175 0.0260008 0.00956607 0
0.7595 0.0175 0.0213387 0.0115849 0
0.76 0.0175 0.0186125 0.00872459 0
0.7605 0.0175 0.0183246 0.00872857 0
0.761 0.0175 0.0249658 0.0102751 0
0.7615 0.0175 0.0253664 0.0135514 0
0.762 0.0175 0.021005 0.0111092 0
0.7625 0.0175 0.0269789 0.0116769 0
0.763 0.0175 0.0198667 0.0118831 0
0.7635 0.0175 0.0232233 0.0115654 0
0.764 0.0175 0.0218368 0.010866 0
0.7645 0.0175 0.0210664 0.011258 0
0.765 0.0175 0.0213776 0.0117458 0
0.7655 0.0175 0.0211908 0.014696 0
0.766 0.0195 0.0253597 0.00881286 0
0.7665 0.0195 0.0219689 0.0116898 0
0.767 0.0195 0.0238022 0.013277 0
0.7675 0.0195 0.0223977 0.0138562 0
0.768 0.0195 0.0209499 0.0101195 0
0.7685 0.0195 0.0173902 0.00911596 0
0.769 0.0195 0.0235857 0.0110355 0
0.7695 0.0195 0.0260259 0.0124182 0
0.77 0.0195 0.0150806 0.00694901 0
0.7705 0.0195 0.0214186 0.0114873 0
0.771 0.0195 0.0206115 0.00805215 0
0.7715 0.0195 0.0267319 0.0143874 0
0.772 0.0195 0.0230194 0.0124073 0
0.7725 0.0195 0.0225454 0.0103004 0
0.773 0.0195 0.0225119 0.0105666 0
0.7735 0.0195 0.0242762 0.0136989 0
0.774 0.0195 0.0200996 0.0125807 0
0.7745 0.0195 0.0241121 0.0132463 0
0.775 0.0195 0.0246024 0.0155107 0
0.7755 0.0195 0.0220034 0.0103845 0
0.776 0.0195 0.0198441 0.0104626 0
0.7765 0.0195 0.0218757 0.0104983 0
0.777 0.0195 0.0278921 0.00986733 0
0.7775 0.0195 0.020273 0.00992736 0
0.778 0.0195 0.0195343 0.00979212 0
0.7785 0.0195 0.021101 0.0126274 0
0.779 0.0195 0.0233519 0.0118669 0
0.7795 0.0195 0.0240309 0.0118514 0
0.78 0.0195 0.021426 0.0125971 0
0.7805 0.0195 0.0216306 0.00965135 0
0.781 0.0195 0.0239833 0.0128273 0
0.7815 0.0195 0.0244638 0.0123347 0
0.782 0.0195 0.0224022 0.0108499 0
0.7825 0.0195 0.0239217 0.0102695 0
0.783 0.0195 0.0195091 0.0109181 0
0.7835 0.0195 0.0203983 0.0114874 0
0.784 0.0195 0.0269777 0.0124016 0
0.7845 0.0195 0.0211378 0.00878263 0
0.785 0.0195 0.0202587 0.0122458 0
0.7855 0.0195 0.0219531 0.0113711 0
0.786 0.0195 0.0220013 0.00910829 0
0.7865 0.0195 0.0221741 0.0107225 0
0.787 0.0195 0.0237935 0.0101094 0
0.7875 0.0195 0.0213947 0.0134435 0
0.788 0.0195 0.0199523 0.0101365 0
0.7885 0.0195 0.0217624 0.0103398 0
0.789 0.0195 0.0175082 0.00891126 0
0.7895 0.0195 0.0191922 0.00888151 0
0.79 0.0195 0.01912 0.0111816 0
0.7905 0.0195 0.0243511 0.0100268 0
0.791 0.0195 0.0203457 0.00775921 0
0.7915 0.0195 0.0206716 0.011939 0
0.792 0.0195 0.0195546 0.0100337 0
0.7925 0.0195 0.0216049 0.00870505 0
0.793 0.0195 0.0278067 0.0131697 0
0.7935 0.0195 0.0209042 0.00952312 0
0.794 0.0195 0.0193921 0.00835384 0
0.7945 0.0195 0.0259541 0.014657 0
0.795 0.0195 0.022402 0.0106951 0
0.7955 0.0195 0.0214848 0.010983 0
0.796 0.0195 0.0225538 0.00823922 0
0.7965 0.0195 0.0214865 0.00994915 0
0.797 0.0215 0.0232206 0.0111777 0
0.7975 0.0215 0.0172375 0.00977839 0
0.798 0.0215 0.0206663 0.0109567 0
0.7985 0.0215 0.0233028 0.0110603 0
0.799 0.0215 0.0206667 0.0109536 0
0.7995 0.0215 0.0198734 0.00953761 0
0.8 0.0215 0.0257997 0.0118495 0
0.8005 0.0215 0.0219775 0.0127573 0
0.801 0.0215 0.0210276 0.00926049 0
0.8015 0.0215 0.0197828 0.0109167 0
0.802 0.0215 0.0224643 0.00803498 0
0.8025 0.0215 0.0236572 0.0129608 0
0.803 0.0215 0.0218421 0.0132031 0
0.8035 0.0215 0.0246847 0.0114446 0
0.804 0.0215 0.0216823 0.0104052 0
0.8045 0.0215 0.0240663 0.0121274 0
0.805 0.0215 0.0181129 0.0114977 0
0.8055 0.0215 0.0184675 0.00897158 0
0.806 0.0215 0.0217157 0.0123735 0
0.8065 0.0215 0.0175568 0.0106302 0
0.807 0.0215 0.0207838 0.0106063 0
0.8075 0.0215 0.0209506 0.0115868 0
0.808 0.0215 0.0264833 0.015482 0
0.8085 0.0215 0.0242048 0.0122103 0
0.809 0.0215 0.0219074 0.0120337 0
0.8095 0.0215 0.0197958 0.00929804 0
0.81 0.0215 0.0266941 0.0107346 0
0.8105 0.0215 0.0181737 0.00914088 0
0.811 0.0215 0.0248462 0.0126417 0
0.8115 0.033 0.022016 0.0134975 0
0.812 0.033 0.0175617 0.00830616 0
0.8125 0.033 0.0189452 0.00904759 0
0.813 0.033 0.0235965 0.01101 0
0.8135 0.033 0.0209118 0.00826314 0
0.814 0.033 0.0201414 0.0113438 0
0.8145 0.033 0.0186197 0.00813291 0
0.815 0.033 0.0201964 0.00993883 0
0.8155 0.033 0.0163151 0.0119279 0
0.816 0.0445 0.0192868 0.00954585 0
0.8165 0.0445 0.0257454 0.0143292 0
0.817 0.0445 0.0189087 0.0106191 0
0.8175 0.0445 0.0239258 0.0127294 0
0.818 0.0445 0.0202563 0.00985037 0
0.8185 0.0445 0.0224226 0.00957951 0
0.819 0.0445 0.0295816 0.0127153 0
0.8195 0.0445 0.0204885 0.0102373 0
0.82 0.0445 0.0208738 0.0119254 0
0.8205 0.0445 0.0179139 0.00872483 0
0.821 0.0445 0.0199574 0.00829053 0
0.8215 0.0445 0.0185713 0.00884046 0
0.822 0.0445 0.0278863 0.00978766 0
0.8225 0.0445 0.0165523 0.00836575 0
0.823 0.0445 0.0182846 0.00887357 0
0.8235 0.0445 0.0234484 0.0123132 0
0.824 0.0445 0.019402 0.00964679 0
0.8245 0.0445 0.0212102 0.0119071 0
0.825 0.0445 0.0249047 0.0108335 0
0.8255 0.0445 0.0220909 0.0112459 0
0.826 0.0445 0.0261161 0.0127829 0
0.8265 0.0445 0.0205715 0.0123352 0
0.827 0.0445 0.0244821 0.0129909 0
0.8275 0.0445 0.0193 0.00978439 0
0.828 0.0445 0.0267889 0.0126014 0
0.8285 0.0445 0.0227699 0.0119859 0
0.829 0.0445 0.0173 0.00795716 0
0.8295 0.0445 0.0224201 0.0106655 0
0.83 0.0445 0.018566 0.00900364 0
0.8305 0.0445 0.017543 0.00778991 0
0.831 0.0445 0.0212452 0.010034 0
0.8315 0.0445 0.0220424 0.00854479 0
0.832 0.0445 0.027644 0.0120704 0
0.8325 0.0445 0.0216582 0.0112716 0
0.833 0.0445 0.0191933 0.00965758 0
0.8335 0.0445 0.0221574 0.0105543 0
0.834 0.0445 0.0271233 0.01163 0
0.8345 0.0445 0.0242543 0.01286 0
0.835 0.0445 0.0233197 0.0106917 0
0.8355 0.0445 0.0198954 0.00946541 0
0.836 0.0445 0.0244562 0.011009 0
0.8365 0.0445 0.0216078 0.0117531 0
0.837 0.0445 0.028097 0.0153853 0
0.8375 0.0445 0.0250103 0.0101299 0
0.838 0.0445 0.0199916 0.0126317 0
0.8385 0.05 0.0255043 0.0125877 0
0.839 0.05 0.0226478 0.00937425 0
0.8395 0.05 0.0254729 0.0124456 0
0.84 0.05 0.0247257 0.0101293 0
0.8405 0.0505 0.0239783 0.012098 0
0.841 0.0505 0.0239348 0.00922721 0
0.8415 0.0505 0.0212643 0.0103707 0
0.842 0.0505 0.0226371 0.0105448 0
0.8425 0.0505 0.0263966 0.0124486 0
0.843 0.0505 0.0254377 0.0123959 0
0.8435 0.0505 0.0205158 0.0110102 0
0.844 0.0505 0.0172152 0.00850114 0
0.8445 0.0505 0.0218361 0.0095153 0
0.845 0.0505 0.0232527 0.00945742 0
0.8455 0.0505 0.0233878 0.011584 0
0.846 0.0505 0.0179019 0.010288 0
0.8465 0.0505 0.0175217 0.00786021 0
0.847 0.0505 0.0173303 0.0102683 0
0.8475 0.0505 0.0255729 0.0144359 0
0.848 0.0505 0.0243173 0.0108699 0
0.8485 0.0505 0.0207927 0.00951008 0
0.849 0.0505 0.0210723 0.0105586 0
0.8495 0.0505 0.0240496 0.00997059 0
0.85 0.0505 0.0241829 0.0132441 0
0.8505 0.0505 0.0244654 0.0124863 0
0.851 0.0505 0.0228396 0.00962854 0
0.8515 0.0505 0.0196899 0.00957377 0
0.852 0.0505 0.0204844 0.00874801 0
0.8525 0.0505 0.0232268 0.0108228 0
0.853 0.0505 0.0243763 0.0105203 0
0.8535 0.0505 0.0251836 0.0146192 0
0.854 0.0505 0.0232393 0.0116657 0
0.8545 0.0505 0.0236717 0.0108118 0
0.855 0.0505 0.0251934 0.0108777 0
0.8555 0.0505 0.0204637 0.0119181 0
0.856 0.0505 0.0216401 0.0142703 0
0.8565 0.0505 0.0221289 0.0103317 0
0.857 0.051 0.0240319 0.0121973 0
0.8575 0.051 0.0267667 0.0131085 0
0.858 0.051 0.0244615 0.0099857 0
0.8585 0.051 0.0248981 0.0113615 0
0.859 0.051 0.0254688 0.0103643 0
0.8595 0.051 0.018225 0.00898398 0
0.86 0.051 0.0210928 0.0103192 0
0.8605 0.051 0.0257132 0.0122894 0
0.861 0.051 0.020615 0.014683 0
0.8615 0.051 0.0240984 0.0131839 0
0.862 0.051 0.023051 0.00865025 0
0.8625 0.051 0.0268614 0.0129317 0
0.863 0.051 0.0240029 0.0135679 0
0.8635 0.051 0.0279225 0.0117386 0
0.864 0.051 0.0193392 0.00961352 0
0.8645 0.051 0.0197084 0.00999302 0
0.865 0.051 0.0247988 0.0108361 0
0.8655 0.051 0.0225504 0.012876 0
0.866 0.073 0.0211899 0.00945665 0
0.8665 0.073 0.0224055 0.0126745 0
0.867 0.073 0.0284494 0.0123237 0
0.8675 0.073 0.0274102 0.0120298 0
0.868 0.073 0.027521 0.0153392 0
0.8685 0.073 0.0196323 0.0106974 0
0.869 0.073 0.0208191 0.0107167 0
0.8695 0.073 0.0278421 0.00936078 0
0.87 0.073 0.0188882 0.00825861 0
0.8705 0.073 0.019821 0.00902466 0
0.871 0.073 0.023283 0.0120645 0
0.8715 0.073 0.0231579 0.0102226 0
0.872 0.073 0.0201165 0.012258 0
0.8725 0.073 0.0204209 0.00909005 0
0.873 0.073 0.0211229 0.0127032 0
0.8735 0.073 0.0224425 0.0100057 0
0.874 0.073 0.0238657 0.0131072 0
0.8745 0.073 0.021347 0.00920169 0
0.875 0.073 0.0239453 0.00809706 0
0.8755 0.073 0.0193126 0.0115224 0
0.876 0.073 0.0185102 0.0133296 0
0.8765 0.073 0.0185695 0.0125721 0
0.877 0.073 0.0180981 0.0088536 0
0.8775 0.073 0.0249057 0.014334 0
0.878 0.1225 0.0250564 0.0134419 0
0.8785 0.1225 0.0187439 0.0102094 0
0.879 0.1225 0.0262917 0.0100354 0
0.8795 0.1225 0.0197349 0.010507 0
0.88 0.123 0.0230516 0.0115869 0
0.8805 0.123 0.0261474 0.0116215 0
0.881 0.123 0.0237886 0.00858211 0
0.8815 0.123 0.0249902 0.0112124 0
0.882 0.123 0.0239787 0.00957954 0
0.8825 0.124 0.0173029 0.0100329 0
0.883 0.124 0.0238586 0.0136606 0
0.8835 0.124 0.0202527 0.0101762 0
0.884 0.124 0.0213691 0.0111706 0
0.8845 0.124 0.0258594 0.0129165 0
0.885 0.124 0.0216649 0.00875945 0
0.8855 0.124 0.0226134 0.0118817 0
0.886 0.124 0.0231412 0.0114945 0
0.8865 0.124 0.0183246 0.00966224 0
0.887 0.177 0.0197595 0.00925084 0
0.8875 0.177 0.0210956 0.00814534 0
0.888 0.177 0.0206303 0.0120842 0
0.8885 0.1885 0.02183 0.00869331 0
0.889 0.1885 0.0262132 0.0142226 0
0.8895 0.223 0.0273292 0.015598 0
0.89 0.2255 0.0236169 0.013039 0
0.8905 0.2625 0.0240368 0.0105122 0
0.891 0.2625 0.022596 0.0118679 0
0.8915 0.2625 0.022216 0.0130296 0
0.892 0.2625 0.0218331 0.0110737 0
0.8925 0.2625 0.0233752 0.0106674 0
0.893 0.2755 0.0309107 0.0128851 0
0.8935 0.2755 0.0209216 0.0100524 0
0.894 0.2755 0.0275162 0.0134149 0
0.8945 0.2755 0.0191168 0.0115082 0
0.895 0.2755 0.0207675 0.0115839 0
0.8955 0.377 0.0230583 0.0103889 0
0.896 0.377 0.0244659 0.0124989 0
0.8965 0.378 0.0236555 0.0166479 0
0.897 0.378 0.0209627 0.00885256 0
0.8975 0.378 0.0210642 0.0119224 0
0.898 0.378 0.0235059 0.0128829 0
0.8985 0.378 0.0211401 0.0109728 0
0.899 0.6385 0.0218547 0.0134662 0
0.8995 0.6385 0.0224103 0.0117558 0
0.9 0.6445 0.0239783 0.0140499 0
0.9005 0.647 0.0192601 0.00811574 0
0.901 0.647 0.0227173 0.0121414 0
0.9015 0.647 0.0257031 0.0143426 0
0.902 0.664 0.0260594 0.0134492 0
0.9025 0.6945 0.0254085 0.0123846 0
0.903 0.6945 0.0200414 0.00749422 0
0.9035 0.6945 0.0202012 0.0110751 0
0.904 0.696 0.0225967 0.0118332 0
0.9045 0.696 0.0264598 0.0134098 0
0.905 0.696 0.0247071 0.0132226 0
0.9055 0.6985 0.0210734 0.010613 0
0.906 0.74 0.0240367 0.0108768 0
0.9065 0.7405 0.0284415 0.0132095 0
0.907 0.741 0.0189783 0.00964552 0
0.9075 0.741 0.0249453 0.015804 0
0.908 0.7555 0.0205873 0.00977732 0
0.9085 0.756 0.0228017 0.0120366 0
0.909 0.756 0.0269969 0.0154976 0
0.9095 0.756 0.0235054 0.0119241 0
0.91 0.792 0.024711 0.0144329 0
0.9105 0.792 0.0250026 0.0105466 0
0.911 0.792 0.0202228 0.0120434 0
0.9115 0.795 0.0279241 0.0129744 0
0.912 0.795 0.0224403 0.0105511 0
0.9125 0.796 0.0177589 0.00965873 0
0.913 0.796 0.0246643 0.011458 0
0.9135 0.796 0.0222271 0.0108083 0
0.914 0.796 0.0269609 0.0116431 0
0.9145 0.796 0.0243887 0.0114651 0
0.915 0.796 0.0172943 0.00940994 0
0.9155 0.7965 0.0233939 0.0130712 0
0.916 0.799 0.0237803 0.0105403 0
0.9165 0.8005 0.0248381 0.0124629 0
0.917 0.8005 0.02614 0.0126757 0
0.9175 0.8005 0.0219343 0.0128574 0
0.918 0.8005 0.0236352 0.0128632 0
0.9185 0.8015 0.0248758 0.014315 0
0.919 0.803 0.0206482 0.0108722 0
0.9195 0.803 0.020036 0.00755636 0
0.92 0.803 0.0251494 0.0115057 0
0.9205 0.803 0.025724 0.0130957 0
0.921 0.803 0.0246143 0.0115771 0
0.9215 0.803 0.0166313 0.0089206 0
0.922 0.803 0.0266162 0.0111785 0
0.9225 0.811 0.0190479 0.00922551 0
0.923 0.811 0.0225014 0.0107425 0
0.9235 0.8135 0.0219385 0.0135704 0
0.924 0.8135 0.0257263 0.0147391 0
0.9245 0.8135 0.0207301 0.0097891 0
0.925 0.8135 0.0279051 0.0144432 0
0.9255 0.814 0.0189313 0.00989202 0
0.926 0.8145 0.0218796 0.010979 0
0.9265 0.8185 0.0243193 0.0102145 0
0.927 0.8185 0.0212935 0.0102684 0
0.9275 0.8185 0.0245923 0.0119041 0
0.928 0.8185 0.0217605 0.011738 0
0.9285 0.8185 0.0179428 0.00952941 0
0.929 0.8185 0.0225338 0.0111139 0
0.9295 0.8185 0.0187415 0.0107265 0
0.93 0.8185 0.0267033 0.0137978 0
0.9305 0.8185 0.0185569 0.00632525 0
0.931 0.8185 0.0213763 0.0106478 0
0.9315 0.8245 0.0261932 0.0172198 0
0.932 0.825 0.0265183 0.0127472 0
0.9325 0.825 0.0235616 0.0160406 0
0.933 0.825 0.0211446 0.0105651 0
0.9335 0.8265 0.0224128 0.0118935 0
0.934 0.8405 0.0256991 0.0135749 0
0.9345 0.8405 0.0261817 0.0095895 0
0.935 0.843 0.0257106 0.0144259 0
0.9355 0.8435 0.0206817 0.0100575 0
0.936 0.844 0.0259666 0.00804184 0
0.9365 0.844 0.0232162 0.0100966 0
0.937 0.844 0.0226937 0.0125975 0
0.9375 0.845 0.0216923 0.0112229 0
0.938 0.846 0.0250764 0.0123377 0
0.9385 0.846 0.0216702 0.0102171 0
0.939 0.846 0.0233792 0.0107158 0
0.9395 0.846 0.0278472 0.00974868 0
0.94 0.846 0.0195027 0.0117969 0
0.9405 0.847 0.022462 0.0096073 0
0.941 0.847 0.023448 0.0115556 0
0.9415 0.847 0.0220017 0.0123803 0
0.942 0.847 0.0226373 0.0131323 0
0.9425 0.8475 0.0200588 0.00847857 0
0.943 0.848 0.0243681 0.0119437 0
0.9435 0.848 0.0240259 0.0121958 0
0.944 0.848 0.0238895 0.0137949 0
0.9445 0.848 0.0242694 0.0117168 0
0.945 0.848 0.0190927 0.0092697 0
0.9455 0.848 0.0267279 0.0157341 0
0.946 0.8485 0.0248936 0.0143796 0
0.9465 0.855 0.0208261 0.0112881 0
0.947 0.855 0.0265411 0.0127292 0
0.9475 0.8555 0.0234072 0.0149085 0
0.948 0.8555 0.0276877 0.0133543 0
0.9485 0.8555 0.0281101 0.0145956 0
0.949 0.856 0.0191316 0.0103971 0
0.9495 0.856 0.0180187 0.00852129 0
0.95 0.856 0.0222579 0.00974514 0
0.9505 0.856 0.0220436 0.0115374 0
0.951 0.8575 0.023921 0.0113738 0
0.9515 0.8595 0.026351 0.0121523 0
0.952 0.8615 0.0221046 0.00994977 0
0.9525 0.865 0.016273 0.012009 0
0.953 0.865 0.0213191 0.0107165 0
0.9535 0.865 0.0226915 0.0112843 0
0.954 0.865 0.0252154 0.0124717 0
0.9545 0.865 0.0244479 0.0118642 0
0.955 0.8655 0.0244064 0.0112339 0
0.9555 0.8655 0.0218083 0.0114434 0
0.956 0.8655 0.0234116 0.0123261 0
0.9565 0.8655 0.019644 0.011451 0
0.957 0.8655 0.0222069 0.0122363 0
