# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.7115 0.1845 0.0256537 0.0185681 0
0.712 0.1845 0.0339838 0.0200224 0
0.7125 0.1845 0.0409747 0.0194382 0
0.713 0.185 0.0419631 0.0254994 0
0.7135 0.185 0.041726 0.0236385 0
0.714 0.185 0.0480972 0.0241334 0
0.7145 0.185 0.0420445 0.0230026 0
0.715 0.2255 0.0403137 0.0208606 0
0.7155 0.2255 0.0349612 0.0161481 0
0.716 0.2255 0.034342 0.0179578 0
0.7165 0.2255 0.0257525 0.0149702 0
0.717 0.2255 0.0402702 0.0154304 0
0.7175 0.2255 0.0283442 0.0146461 0
0.718 0.2255 0.0497392 0.0221658 0
0.7185 0.239 0.0299135 0.0136874 0
0.719 0.239 0.0421289 0.02564 0
0.7195 0.239 0.0380967 0.017628 0
0.72 0.239 0.0407441 0.0214124 0
0.7205 0.239 0.0441994 0.0233439 0
0.721 0.239 0.0491001 0.0185789 0
0.7215 0.239 0.0490695 0.0185355 0
0.722 0.239 0.0337059 0.0190077 0
0.7225 0.239 0.0262542 0.0153627 0
0.723 0.409 0.0417273 0.0174124 0
0.7235 0.4105 0.0428585 0.0221738 0
0.724 0.549 0.0263018 0.0118604 0
0.7245 0.5505 0.0473337 0.0250999 0
0.725 0.5505 0.0338321 0.0144383 0
0.7255 0.551 0.0309626 0.0140538 0
0.726 0.5515 0.0420654 0.0176322 0
0.7265 0.5515 0.0396162 0.016781 0
0.727 0.566 0.028266 0.0141022 0
0.7275 0.566 0.0474502 0.0266185 0
0.728 0.566 0.0349296 0.0158213 0
0.7285 0.57 0.0393967 0.0188356 0
0.729 0.57 0.0453807 0.0228212 0
0.7295 0.576 0.0427713 0.0203624 0
0.73 0.576 0.0368554 0.0124322 0
0.7305 0.578 0.0391621 0.0181244 0
0.731 0.578 0.0436835 0.0182666 0
0.7315 0.5795 0.0332701 0.0180967 0
0.732 0.582 0.0331061 0.0125442 0
0.7325 0.582 0.0482689 0.0219752 0
0.733 0.582 0.0423504 0.0173248 0
0.7335 0.585 0.0441114 0.0185543 0
0.734 0.586 0.0398627 0.018825 0
0.7345 0.586 0.0425522 0.0224686 0
0.735 0.586 0.0442854 0.0202795 0
0.7355 0.586 0.0437871 0.0209433 0
0.736 0.5865 0.0460745 0.0283495 0
0.7365 0.587 0.0382623 0.0165451 0
0.737 0.587 0.04908 0.024153 0
0.7375 0.591 0.0432592 0.0210818 0
0.738 0.5935 0.0349619 0.0225139 0
0.7385 0.5935 0.0548416 0.0256456 0
0.739 0.5935 0.0440176 0.0202126 0
0.7395 0.5945 0.0343841 0.0247286 0
0.74 0.5955 0.0441566 0.0226553 0
0.7405 0.5995 0.0465191 0.0243623 0
0.741 0.6 0.0330554 0.0179205 0
0.7415 0.6015 0.0349805 0.0174551 0
0.742 0.602 0.0431844 0.0175737 0
0.7425 0.602 0.038517 0.0183166 0
0.743 0.602 0.0247586 0.0113457 0
0.7435 0.602 0.0325516 0.0146179 0
0.744 0.602 0.0426207 0.016907 0
0.7445 0.6025 0.0384574 0.0193771 0
0.745 0.606 0.039135 0.0196503 0
0.7455 0.6065 0.0424061 0.0183317 0
0.746 0.607 0.0456865 0.0228179 0
0.7465 0.607 0.0401057 0.0182532 0
0.747 0.607 0.030787 0.0133913 0
0.7475 0.607 0.0341589 0.0142426 0
0.748 0.6125 0.0514157 0.0284668 0
0.7485 0.613 0.0392151 0.0202688 0
0.749 0.613 0.0369791 0.0213817 0
0.7495 0.613 0.0406822 0.0184981 0
0.75 0.6195 0.0299218 0.0136151 0
0.7505 0.6195 0.0447999 0.0244075 0
0.751 0.6195 0.023722 0.0103305 0
0.7515 0.6195 0.0376417 0.0171054 0
0.752 0.6195 0.0503915 0.0304479 0
0.7525 0.62 0.0588159 0.0226742 0
0.753 0.621 0.0400456 0.0254629 0
0.7535 0.6215 0.0402615 0.018475 0
0.754 0.622 0.0358967 0.0166504 0
0.7545 0.623 0.0453312 0.0202479 0
0.755 0.623 0.0524256 0.0309206 0
0.7555 0.6235 0.0377708 0.0143604 0
0.756 0.6235 0.0350165 0.0140518 0
0.7565 0.6235 0.0392037 0.0215033 0
0.757 0.624 0.0516131 0.0260053 0
0.7575 0.6245 0.0402171 0.0221829 0
0.758 0.6245 0.0405318 0.0183879 0
0.7585 0.625 0.0453188 0.0203826 0
0.759 0.625 0.0438853 0.0149376 0
0.7595 0.625 0.0449405 0.0213743 0
0.76 0.625 0.0360205 0.0162872 0
0.7605 0.625 0.0458904 0.0211517 0
0.761 0.625 0.0482814 0.0209769 0
0.7615 0.625 0.0287779 0.0132848 0
0.762 0.625 0.0303564 0.0124692 0
0.7625 0.625 0.0350427 0.0137471 0
0.763 0.625 0.0464275 0.0245473 0
0.7635 0.626 0.0374452 0.0173524 0
0.764 0.6315 0.0393867 0.0236354 0
0.7645 0.6315 0.0349476 0.0150144 0
0.765 0.632 0.0260414 0.0176551 0
0.7655 0.632 0.0344311 0.0207339 0
0.766 0.6325 0.04035 0.0237554 0
0.7665 0.6325 0.0446237 0.0184496 0
0.767 0.6325 0.0400555 0.0246261 0
0.7675 0.6325 0.0448139 0.0263777 0
0.768 0.6325 0.0383547 0.018993 0
0.7685 0.6325 0.0312164 0.0163633 0
0.769 0.633 0.0335369 0.0142371 0
0.7695 0.6335 0.0445338 0.0184284 0
0.77 0.634 0.0395077 0.0204865 0
0.7705 0.634 0.0404263 0.0194419 0
0.771 0.6365 0.0399454 0.017399 0
0.7715 0.6365 0.0412507 0.0190043 0
0.772 0.6365 0.0268387 0.0188957 0
0.7725 0.6365 0.0385804 0.0185621 0
0.773 0.6365 0.0493051 0.0252369 0
0.7735 0.637 0.0457784 0.0166728 0
0.774 0.637 0.0416007 0.0159463 0
0.7745 0.6475 0.037596 0.0126871 0
0.775 0.6475 0.0576823 0.025501 0
0.7755 0.6475 0.0351586 0.0148971 0
0.776 0.65 0.0468101 0.020857 0
0.7765 0.6505 0.0385413 0.0217192 0
0.777 0.6505 0.0433749 0.0147883 0
0.7775 0.6505 0.0417436 0.0188748 0
0.778 0.6515 0.036047 0.0186094 0
0.7785 0.6585 0.0365653 0.0190109 0
0.779 0.6585 0.050667 0.0211845 0
0.7795 0.6625 0.0331939 0.0210984 0
0.78 0.663 0.0433165 0.0192229 0
0.7805 0.6635 0.0481098 0.0209041 0
0.781 0.6635 0.0437013 0.0177399 0
0.7815 0.6635 0.0444662 0.0236348 0
0.782 0.6635 0.0451858 0.0211797 0
0.7825 0.665 0.0364313 0.0203197 0
0.783 0.665 0.044314 0.0221756 0
0.7835 0.6655 0.0332733 0.0156207 0
0.784 0.6655 0.0450497 0.0251467 0
0.7845 0.666 0.0379083 0.019317 0
0.785 0.666 0.046529 0.0213903 0
0.7855 0.666 0.044346 0.0160281 0
0.786 0.666 0.0414933 0.0206491 0
0.7865 0.6665 0.0458028 0.0220763 0
0.787 0.667 0.0578658 0.0138831 0
0.7875 0.667 0.0460557 0.0201927 0
0.788 0.667 0.0510847 0.0208414 0
0.7885 0.668 0.0354699 0.0153512 0
0.789 0.6685 0.0628635 0.0302953 0
0.7895 0.669 0.0430477 0.0204317 0
0.79 0.6725 0.0420225 0.0172019 0
0.7905 0.673 0.0466079 0.0223609 0
0.791 0.673 0.0432143 0.0217504 0
0.7915 0.6735 0.0416477 0.0209045 0
0.792 0.674 0.0468304 0.0241211 0
0.7925 0.674 0.0472776 0.0214801 0
0.793 0.674 0.0590145 0.0253436 0
0.7935 0.6745 0.0543666 0.0184379 0
0.794 0.6745 0.0417531 0.0177718 0
0.7945 0.6745 0.0312485 0.0176878 0
0.795 0.676 0.0511639 0.0179852 0
0.7955 0.676 0.0366239 0.0157471 0
0.796 0.676 0.0455364 0.0190084 0
0.7965 0.676 0.0361622 0.0170146 0
0.797 0.676 0.0415125 0.0174709 0
0.7975 0.676 0.0411373 0.0323075 0
0.798 0.676 0.0404332 0.0190324 0
0.7985 0.676 0.0336473 0.0149802 0
0.799 0.677 0.0676611 0.0239933 0
0.7995 0.677 0.0446141 0.0189217 0
0.8 0.6775 0.0492263 0.0184243 0
0.8005 0.6775 0.0357233 0.0204425 0
0.801 0.678 0.0425548 0.0186045 0
0.8015 0.678 0.0583996 0.0206718 0
0.802 0.6785 0.0289916 0.0174158 0
0.8025 0.679 0.0457796 0.0214517 0
0.803 0.684 0.0563594 0.023576 0
0.8035 0.684 0.0378512 0.0185515 0
0.804 0.684 0.0496966 0.012331 0
0.8045 0.6845 0.0387913 0.0183729 0
0.805 0.685 0.051411 0.0193899 0
0.8055 0.685 0.0565955 0.0275345 0
0.806 0.69 0.0501406 0.0276451 0
0.8065 0.69 0.0314974 0.022186 0
0.807 0.69 0.0413965 0.0166525 0
0.8075 0.69 0.058396 0.0356156 0
0.808 0.6905 0.0642904 0.0257974 0
0.8085 0.6905 0.0451087 0.0184707 0
0.809 0.698 0.0393954 0.0210576 0
0.8095 0.698 0.0402222 0.0209959 0
0.81 0.698 0.0482708 0.0209296 0
0.8105 0.698 0.048768 0.0233974 0
0.811 0.698 0.060692 0.0272002 0
0.8115 0.698 0.0446314 0.0263408 0
0.812 0.698 0.0413565 0.0217612 0
0.8125 0.698 0.0364847 0.0159178 0
0.813 0.6985 0.03216 0.0170613 0
0.8135 0.7015 0.0454679 0.0232592 0
0.814 0.7015 0.0538456 0.0288295 0
0.8145 0.7015 0.0427538 0.0226443 0
0.815 0.7015 0.052373 0.0268311 0
0.8155 0.7025 0.0484877 0.0211528 0
0.816 0.704 0.0599305 0.0272508 0
0.8165 0.7055 0.0560387 0.0167262 0
0.817 0.7055 0.0515748 0.017275 0
0.8175 0.7055 0.0574523 0.0231497 0
0.818 0.7055 0.0678414 0.027278 0
0.8185 0.7055 0.0630215 0.0240563 0
0.819 0.706 0.048714 0.0261816 0
0.8195 0.706 0.0414134 0.0187967 0
0.82 0.7065 0.0426554 0.0217315 0
0.8205 0.7065 0.044843 0.0193609 0
0.821 0.7065 0.0478415 0.0258589 0
0.8215 0.7065 0.0685671 0.0307521 0
0.822 0.7065 0.0649354 0.0245292 0
0.8225 0.7065 0.0498515 0.0250506 0
0.823 0.708 0.0344856 0.0204788 0
0.8235 0.708 0.0522724 0.0300524 0
0.824 0.7085 0.0445338 0.0185864 0
0.8245 0.709 0.0361402 0.019014 0
0.825 0.7095 0.0503862 0.0233109 0
0.8255 0.7095 0.0510055 0.0216675 0
0.826 0.711 0.0420457 0.0230524 0
0.8265 0.7135 0.035719 0.018224 0
0.827 0.719 0.0334728 0.0160969 0
0.8275 0.7195 0.0407317 0.0198451 0
0.828 0.7195 0.055896 0.0213209 0
0.8285 0.72 0.0395534 0.0216511 0
0.829 0.7205 0.0457869 0.0203171 0
0.8295 0.7215 0.0401018 0.0180763 0
0.83 0.7215 0.0348432 0.0205811 0
0.8305 0.7215 0.0458686 0.0197527 0
0.831 0.7215 0.0442321 0.0233014 0
0.8315 0.722 0.0605608 0.0377766 0
0.832 0.722 0.0466783 0.023678 0
0.8325 0.722 0.0413938 0.0204507 0
0.833 0.722 0.0373784 0.0171186 0
0.8335 0.722 0.0469391 0.0257464 0
0.834 0.7225 0.0420787 0.0184369 0
0.8345 0.7225 0.0522602 0.0303738 0
0.835 0.7225 0.059323 0.0256534 0
0.8355 0.7225 0.0511138 0.0250121 0
0.836 0.7225 0.0597915 0.0255493 0
0.8365 0.7225 0.0534001 0.0194297 0
0.837 0.7225 0.0447869 0.0203543 0
0.8375 0.7235 0.0443531 0.0260927 0
0.838 0.7235 0.0414167 0.0188847 0
0.8385 0.7235 0.0606374 0.0236553 0
0.839 0.7245 0.0351437 0.0189697 0
0.8395 0.725 0.0455316 0.0231067 0
0.84 0.7255 0.0466724 0.0234773 0
0.8405 0.7255 0.0562318 0.02377 0
0.841 0.7255 0.0421452 0.0278792 0
0.8415 0.7255 0.0448199 0.0202852 0
0.842 0.728 0.0615729 0.0276465 0
0.8425 0.728 0.0396307 0.0198282 0
0.843 0.728 0.0470397 0.0250126 0
0.8435 0.7305 0.0422541 0.0193076 0
0.844 0.7315 0.0379885 0.0238614 0
0.8445 0.7315 0.0429509 0.0178325 0
0.845 0.732 0.044201 0.0208816 0
0.8455 0.7325 0.0509387 0.0259611 0
0.846 0.7325 0.0418345 0.0191939 0
0.8465 0.733 0.0430748 0.0189363 0
0.847 0.733 0.0542621 0.0276915 0
0.8475 0.733 0.0480565 0.0142732 0
0.848 0.7335 0.0486504 0.022859 0
0.8485 0.7335 0.0617855 0.0248029 0
0.849 0.7335 0.0511101 0.0250761 0
0.8495 0.7335 0.0521889 0.0248592 0
0.85 0.7335 0.039875 0.0169808 0
0.8505 0.7335 0.0490027 0.0246993 0
0.851 0.7345 0.0501477 0.0246291 0
0.8515 0.7345 0.0421858 0.0181696 0
0.852 0.7345 0.0463992 0.0215137 0
0.8525 0.7355 0.0458902 0.0245997 0
0.853 0.7355 0.047349 0.018375 0
0.8535 0.7355 0.0436789 0.0208578 0
0.854 0.736 0.0460978 0.0193292 0
0.8545 0.736 0.0462546 0.0289362 0
0.855 0.736 0.0405767 0.0219504 0
0.8555 0.736 0.0395125 0.0209645 0
0.856 0.736 0.0514062 0.0230504 0
0.8565 0.736 0.0467623 0.0205802 0
0.857 0.736 0.0489273 0.0250313 0
0.8575 0.736 0.048786 0.0230152 0
0.858 0.736 0.0480204 0.0190734 0
0.8585 0.736 0.0421386 0.0187205 0
0.859 0.736 0.0574336 0.0192808 0
0.8595 0.736 0.047335 0.0213568 0
0.86 0.736 0.0422913 0.0200936 0
0.8605 0.736 0.043923 0.0198402 0
0.861 0.7365 0.0355717 0.0215963 0
0.8615 0.737 0.0383548 0.0216576 0
0.862 0.7375 0.0448805 0.017494 0
0.8625 0.7375 0.0491087 0.0234556 0
0.863 0.7375 0.0478001 0.028673 0
0.8635 0.7375 0.0485313 0.0196177 0
0.864 0.738 0.0443768 0.0237639 0
0.8645 0.738 0.0482857 0.0278078 0
0.865 0.738 0.0549904 0.020857 0
0.8655 0.7385 0.0398111 0.0188025 0
0.866 0.7385 0.0471326 0.0223159 0
0.8665 0.74 0.0491679 0.0188784 0
0.867 0.74 0.0588092 0.0248065 0
0.8675 0.74 0.058507 0.0306069 0
0.868 0.74 0.0680533 0.0283447 0
0.8685 0.74 0.0483523 0.0210993 0
0.869 0.74 0.0532118 0.0236259 0
0.8695 0.741 0.0632367 0.0401759 0
0.87 0.741 0.0557831 0.0199807 0
0.8705 0.742 0.051353 0.0278255 0
0.871 0.7425 0.045718 0.0236 0
0.8715 0.7425 0.0552265 0.0266381 0
0.872 0.7425 0.0459623 0.0250572 0
0.8725 0.7425 0.0459036 0.0240651 0
0.873 0.743 0.0451453 0.0236619 0
0.8735 0.7435 0.0453468 0.026117 0
0.874 0.7435 0.0561234 0.0247324 0
0.8745 0.7435 0.0545993 0.0212392 0
0.875 0.744 0.068517 0.0332913 0
0.8755 0.744 0.0536266 0.0334358 0
0.876 0.7445 0.0501559 0.0212121 0
0.8765 0.7465 0.0607768 0.0313158 0
0.877 0.7465 0.048383 0.026473 0
0.8775 0.7465 0.0322674 0.018241 0
0.878 0.7465 0.0434764 0.0209763 0
0.8785 0.7465 0.0413185 0.018878 0
0.879 0.7475 0.0459422 0.0258339 0
0.8795 0.7475 0.0535335 0.0221052 0
0.88 0.7475 0.0505948 0.0173561 0
0.8805 0.7475 0.0659285 0.0291357 0
0.881 0.75 0.064247 0.030437 0
0.8815 0.75 0.0457748 0.0177286 0
0.882 0.7505 0.0489088 0.0237907 0
0.8825 0.7505 0.0555226 0.0234439 0
0.883 0.7505 0.0745185 0.0303314 0
0.8835 0.7505 0.0588352 0.0181665 0
0.884 0.7585 0.0448445 0.0197587 0
0.8845 0.7585 0.0503341 0.0228385 0
0.885 0.7585 0.0526813 0.0244594 0
0.8855 0.759 0.0605643 0.0234837 0
0.886 0.76 0.0677363 0.0286633 0
0.8865 0.76 0.0593879 0.0284896 0
0.887 0.76 0.0586826 0.0227256 0
0.8875 0.76 0.04925 0.0281082 0
0.888 0.76 0.0743734 0.0276238 0
0.8885 0.7605 0.0569634 0.0259963 0
0.889 0.7605 0.0545223 0.0308937 0
0.8895 0.7605 0.0542725 0.0216067 0
0.89 0.7605 0.0506317 0.02757 0
0.8905 0.7605 0.0689451 0.0323306 0
0.891 0.7615 0.0492889 0.0221547 0
0.8915 0.7615 0.0530974 0.0228853 0
0.892 0.766 0.057673 0.033501 0
0.8925 0.766 0.0526804 0.0261714 0
0.893 0.766 0.0702712 0.0316048 0
0.8935 0.7665 0.0554287 0.0307477 0
0.894 0.7665 0.0616906 0.0272324 0
0.8945 0.767 0.0482852 0.0257263 0
0.895 0.767 0.0599758 0.0325271 0
0.8955 0.767 0.058165 0.0253411 0
0.896 0.767 0.048678 0.0257932 0
0.8965 0.767 0.0471268 0.0296905 0
0.897 0.769 0.0609158 0.0272356 0
0.8975 0.769 0.0550105 0.0332946 0
0.898 0.769 0.0483386 0.025801 0
0.8985 0.769 0.0487318 0.0242433 0
0.899 0.769 0.0521136 0.0263471 0
0.8995 0.7695 0.0517932 0.0274542 0
0.9 0.7695 0.0653157 0.0294286 0
0.9005 0.7695 0.0626335 0.0266441 0
0.901 0.7705 0.0475409 0.0208271 0
0.9015 0.7705 0.0635274 0.0214905 0
0.902 0.771 0.0447213 0.0191171 0
0.9025 0.7715 0.0514109 0.0226314 0
0.903 0.772 0.0653347 0.0349421 0
0.9035 0.7725 0.0597871 0.0276136 0
0.904 0.7725 0.0606585 0.0224057 0
0.9045 0.7725 0.0512233 0.0249284 0
0.905 0.7735 0.057718 0.0294752 0
0.9055 0.7735 0.0521573 0.0257661 0
0.906 0.7735 0.0573208 0.0318366 0
0.9065 0.7745 0.0592965 0.0242406 0
0.907 0.778 0.0652143 0.027072 0
0.9075 0.7785 0.0611226 0.0346021 0
0.908 0.779 0.0612873 0.0234386 0
0.9085 0.779 0.0789081 0.0254758 0
0.909 0.779 0.0434857 0.019243 0
0.9095 0.78 0.0573876 0.0301998 0
0.91 0.7805 0.0496774 0.0196512 0
0.9105 0.7805 0.0549739 0.0245606 0
0.911 0.7805 0.0490623 0.0194952 0
0.9115 0.7805 0.0572584 0.0254605 0
0.912 0.7805 0.0434677 0.026782 0
0.9125 0.781 0.0425666 0.0181091 0
0.913 0.781 0.0727015 0.0253646 0
0.9135 0.7815 0.0548405 0.0323645 0
0.914 0.7815 0.0562129 0.0245219 0
0.9145 0.7815 0.0422616 0.0219588 0
0.915 0.7815 0.0474858 0.0242858 0
0.9155 0.782 0.0393194 0.0234865 0
0.916 0.782 0.0363788 0.0174684 0
0.9165 0.783 0.0483746 0.0299204 0
0.917 0.783 0.0502636 0.0253509 0
0.9175 0.783 0.0464636 0.0204781 0
0.918 0.7835 0.0520285 0.0366359 0
0.9185 0.7835 0.0535241 0.0272415 0
0.919 0.784 0.053934 0.0279576 0
0.9195 0.784 0.0557128 0.0232547 0
0.92 0.7855 0.0522535 0.0283792 0
0.9205 0.7855 0.0486363 0.0225819 0
0.921 0.7855 0.0493745 0.0290699 0
0.9215 0.7855 0.0492453 0.0277237 0
0.922 0.7875 0.0542764 0.0305218 0
0.9225 0.7875 0.0421884 0.0340192 0
0.923 0.7875 0.0558635 0.0224565 0
0.9235 0.7885 0.0590628 0.0202725 0
0.924 0.7885 0.0522262 0.0257587 0
0.9245 0.7885 0.053577 0.022776 0
0.925 0.7885 0.0502433 0.0260752 0
0.9255 0.7885 0.0527151 0.019582 0
0.926 0.789 0.0516356 0.0324825 0
0.9265 0.789 0.058096 0.0265768 0
0.927 0.789 0.0563582 0.0286956 0
0.9275 0.7895 0.0553064 0.0205328 0
0.928 0.79 0.0523067 0.0233076 0
0.9285 0.7905 0.0457529 0.0229632 0
0.929 0.7905 0.0604001 0.0300995 0
0.9295 0.7905 0.0489849 0.0233401 0
0.93 0.791 0.0540104 0.025726 0
0.9305 0.791 0.0372245 0.0199276 0
0.931 0.792 0.0646751 0.0248086 0
0.9315 0.792 0.0593492 0.0275361 0
0.932 0.792 0.0401475 0.0245354 0
0.9325 0.792 0.0590984 0.024324 0
0.933 0.792 0.0535362 0.0244132 0
0.9335 0.792 0.0813853 0.0418365 0
0.934 0.792 0.0652832 0.0268547 0
0.9345 0.792 0.0660299 0.0408512 0
0.935 0.792 0.0632006 0.0351282 0
0.9355 0.793 0.0580362 0.0238239 0
0.936 0.794 0.0535164 0.0221271 0
0.9365 0.794 0.0554921 0.0248827 0
0.937 0.7945 0.0541265 0.0238941 0
0.9375 0.795 0.0742293 0.029741 0
0.938 0.795 0.0654214 0.0405519 0
0.9385 0.795 0.0859479 0.038597 0
0.939 0.795 0.050969 0.0238939 0
0.9395 0.795 0.0570279 0.0182271 0
0.94 0.795 0.066349 0.0297292 0
0.9405 0.795 0.047374 0.0281615 0
0.941 0.795 0.0495494 0.0266769 0
0.9415 0.795 0.0497061 0.0247788 0
0.942 0.795 0.0719433 0.0343885 0
0.9425 0.795 0.068217 0.0281324 0
0.943 0.7975 0.0564496 0.0273199 0
0.9435 0.7975 0.0591824 0.0334291 0
0.944 0.7975 0.0432606 0.0255282 0
0.9445 0.7975 0.0522531 0.0268752 0
0.945 0.798 0.0571532 0.0225109 0
0.9455 0.798 0.0637946 0.0231147 0
0.946 0.798 0.0620666 0.0310308 0
0.9465 0.798 0.0545776 0.0351546 0
0.947 0.798 0.0510853 0.024603 0
0.9475 0.798 0.0488238 0.0217818 0
0.948 0.798 0.0564486 0.0283172 0
0.9485 0.799 0.0503998 0.0257388 0
0.949 0.799 0.0608131 0.0363708 0
0.9495 0.799 0.053263 0.0340953 0
0.95 0.8 0.0505808 0.0243984 0
0.9505 0.802 0.0600687 0.0346736 0
0.951 0.802 0.0555466 0.0266547 0
0.9515 0.802 0.056681 0.0242094 0
0.952 0.802 0.0468925 0.0243746 0
0.9525 0.8025 0.049879 0.0290178 0
0.953 0.8025 0.0490215 0.0267656 0
0.9535 0.803 0.0625981 0.0337706 0
0.954 0.8035 0.0399294 0.0275944 0
0.9545 0.8035 0.0584276 0.0284734 0
0.955 0.8035 0.0537248 0.0309698 0
0.9555 0.8035 0.0631477 0.0304503 0
0.956 0.8035 0.0650511 0.0315335 0
0.9565 0.8035 0.0538971 0.0279904 0
0.957 0.8035 0.0567932 0.0284734 0
0.9575 0.804 0.0476837 0.0214753 0
0.958 0.804 0.0582246 0.0291389 0
0.9585 0.804 0.0503795 0.0252488 0
0.959 0.804 0.0653196 0.0298473 0
0.9595 0.804 0.0407244 0.018159 0
0.96 0.804 0.0481952 0.0217077 0
0.9605 0.805 0.0529409 0.032498 0
0.961 0.805 0.0604692 0.0234174 0
0.9615 0.805 0.0616551 0.030558 0
0.962 0.805 0.0674016 0.0361452 0
0.9625 0.805 0.0557067 0.0357289 0
0.963 0.805 0.0608519 0.0305672 0
0.9635 0.805 0.0610858 0.0280501 0
0.964 0.807 0.0481641 0.0258337 0
0.9645 0.807 0.060501 0.0356258 0
0.965 0.807 0.0643559 0.0250049 0
0.9655 0.807 0.050034 0.0190756 0
0.966 0.807 0.0370465 0.0148364 0
0.9665 0.8075 0.0534852 0.0244138 0
0.967 0.8075 0.0714171 0.0341306 0
0.9675 0.8075 0.0596215 0.0326154 0
0.968 0.8075 0.0553525 0.0269126 0
0.9685 0.8085 0.0531467 0.0206588 0
0.969 0.8085 0.0488174 0.018804 0
0.9695 0.8085 0.0414318 0.0235078 0
0.97 0.8085 0.0488659 0.0236999 0
0.9705 0.8085 0.0569027 0.0262566 0
0.971 0.8115 0.053439 0.0221381 0
0.9715 0.8115 0.0496085 0.020978 0
0.972 0.8115 0.0646448 0.030302 0
0.9725 0.812 0.0753034 0.0330784 0
0.973 0.8125 0.0649937 0.0267187 0
0.9735 0.8125 0.0474087 0.0230851 0
0.974 0.8125 0.0650034 0.0340596 0
0.9745 0.8125 0.0421086 0.0186767 0
0.975 0.8135 0.0477196 0.0266622 0
0.9755 0.8135 0.0539961 0.0299492 0
0.976 0.8135 0.0714672 0.0352122 0
0.9765 0.8135 0.0505513 0.0268476 0
0.977 0.8135 0.0548541 0.0211818 0
0.9775 0.814 0.0584702 0.0402051 0
0.978 0.814 0.0709717 0.025503 0
0.9785 0.814 0.0438653 0.0181331 0
0.979 0.814 0.0619819 0.0260834 0
0.9795 0.814 0.0515708 0.0283247 0
0.98 0.814 0.0558969 0.0249935 0
0.9805 0.814 0.0493462 0.0229396 0
0.981 0.8145 0.0644901 0.0391483 0
0.9815 0.8145 0.0450478 0.0137347 0
0.982 0.8145 0.0582595 0.0272825 0
0.9825 0.8145 0.0597135 0.0336219 0
0.983 0.8145 0.0754102 0.0312654 0
0.9835 0.8145 0.0802834 0.0358384 0
0.984 0.8145 0.0656508 0.0238775 0
0.9845 0.8145 0.059325 0.0235401 0
0.985 0.8145 0.062209 0.0308848 0
0.9855 0.816 0.0620595 0.0198884 0
0.986 0.816 0.0523804 0.0257964 0
0.9865 0.816 0.0545445 0.024745 0
0.987 0.8165 0.056356 0.0246683 0
0.9875 0.8165 0.0483086 0.0242887 0
0.988 0.8165 0.0746693 0.0288462 0
0.9885 0.8165 0.0682469 0.0241208 0
0.989 0.8165 0.0630226 0.0287515 0
0.9895 0.817 0.0590039 0.0232314 0
0.99 0.817 0.0507037 0.031346 0
0.9905 0.817 0.0554149 0.0256022 0
0.991 0.817 0.0591537 0.021358 0
0.9915 0.8175 0.0598749 0.0299025 0
0.992 0.8175 0.0706352 0.0294034 0
0.9925 0.8175 0.0612589 0.0249968 0
0.993 0.819 0.0571499 0.0236637 0
0.9935 0.8195 0.0620361 0.0234097 0
0.994 0.8195 0.0480575 0.0210438 0
0.9945 0.82 0.0476828 0.0213112 0
0.995 0.82 0.0632169 0.0288638 0
0.9955 0.82 0.0697799 0.0331208 0
0.996 0.82 0.0513065 0.0277535 0
0.9965 0.82 0.0773877 0.0391682 0
0.997 0.82 0.083001 0.0454042 0
0.9975 0.8215 0.0762143 0.0264949 0
0.998 0.8215 0.0583515 0.0307763 0
0.9985 0.8215 0.0575883 0.0232762 0
0.999 0.822 0.0520948 0.0388748 0
0.9995 0.823 0.0594643 0.0325064 0
1 0.823 0.0415905 0.0204097 0
1.0005 0.8235 0.0441415 0.0226363 0
1.001 0.824 0.0593455 0.0302471 0
1.0015 0.824 0.0702154 0.0308024 0
1.002 0.8245 0.0578869 0.023045 0
1.0025 0.8245 0.0574915 0.0285545 0
1.003 0.8245 0.0713603 0.0371087 0
1.0035 0.825 0.0662543 0.0235632 0
1.004 0.825 0.0875181 0.0491545 0
1.0045 0.825 0.055809 0.0307939 0
1.005 0.825 0.0629692 0.0272737 0
1.0055 0.825 0.0401035 0.0286974 0
1.006 0.825 0.0602911 0.0325203 0
1.0065 0.825 0.0442647 0.0197955 0
1.007 0.826 0.0675344 0.0283456 0
1.0075 0.8265 0.057927 0.0354994 0
1.008 0.8265 0.0670677 0.0326594 0
1.0085 0.8265 0.0646841 0.0349956 0
1.009 0.827 0.0491074 0.0179995 0
1.0095 0.827 0.0648962 0.0307867 0
1.01 0.827 0.0620604 0.019467 0
1.0105 0.8275 0.0622526 0.0286239 0
1.011 0.8275 0.0685137 0.0364088 0
1.0115 0.8285 0.0755223 0.0339254 0
1.012 0.829 0.0417688 0.0232729 0
1.0125 0.829 0.0510746 0.0282334 0
1.013 0.829 0.0472452 0.026416 0
1.0135 0.829 0.0693544 0.0277616 0
1.014 0.8295 0.061017 0.025856 0
