# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.742 0.9725 0.0405841 0.0163465 0
1.7425 0.9725 0.0453142 0.0222168 0
1.743 0.9725 0.0378405 0.0221037 0
1.7435 0.9725 0.0372223 0.0173508 0
1.744 0.9725 0.0360342 0.0185826 0
1.7445 0.9725 0.0301239 0.0175121 0
1.745 0.9725 0.0342242 0.0154108 0
1.7455 0.9725 0.0304223 0.0192321 0
1.746 0.9725 0.0427542 0.021507 0
1.7465 0.9725 0.0431374 0.0236463 0
1.747 0.9725 0.0388234 0.0156494 0
1.7475 0.9725 0.0414587 0.0181884 0
1.748 0.9725 0.0487731 0.0242117 0
1.7485 0.9725 0.0372939 0.0195167 0
1.749 0.9725 0.0314929 0.0150969 0
1.7495 0.9725 0.0427844 0.0245984 0
1.75 0.9725 0.0326047 0.0178788 0
1.7505 0.9725 0.0445059 0.0180901 0
1.751 0.9725 0.0397193 0.019453 0
1.7515 0.9725 0.038963 0.0148275 0
1.752 0.9725 0.0403873 0.0186192 0
1.7525 0.9725 0.033769 0.0196908 0
1.753 0.9725 0.0351603 0.0144096 0
1.7535 0.9725 0.0374565 0.0138325 0
1.754 0.9725 0.0317482 0.0160699 0
1.7545 0.9725 0.0372052 0.0194148 0
1.755 0.9725 0.0346626 0.0204509 0
1.7555 0.9725 0.041644 0.0211289 0
1.756 0.9725 0.0426303 0.0181958 0
1.7565 0.9725 0.0357742 0.0181756 0
1.757 0.9725 0.0406287 0.0176552 0
1.7575 0.9725 0.0389081 0.0200885 0
1.758 0.9725 0.031569 0.0186421 0
1.7585 0.9725 0.0433098 0.0161986 0
1.759 0.9725 0.0369882 0.0168302 0
1.7595 0.9725 0.0404957 0.0203146 0
1.76 0.9725 0.034614 0.0203029 0
1.7605 0.9725 0.0501628 0.0324693 0
1.761 0.9725 0.0414854 0.0200453 0
1.7615 0.9725 0.0280859 0.0138549 0
1.762 0.9725 0.0323217 0.0192596 0
1.7625 0.9725 0.0433804 0.0185813 0
1.763 0.9725 0.038635 0.0204505 0
1.7635 0.9725 0.0510054 0.0280183 0
1.764 0.9725 0.0345568 0.0164479 0
1.7645 0.9725 0.0349395 0.0172778 0
1.765 0.9725 0.0350216 0.0133571 0
1.7655 0.9725 0.0350221 0.0161374 0
1.766 0.9725 0.0372174 0.0178674 0
1.7665 0.9725 0.0340459 0.0127733 0
1.767 0.9725 0.0323319 0.0212262 0
1.7675 0.9725 0.0416543 0.0157181 0
1.768 0.9725 0.0368153 0.0205106 0
1.7685 0.973 0.037827 0.0194378 0
1.769 0.973 0.0289483 0.017697 0
1.7695 0.973 0.0359985 0.0203759 0
1.77 0.973 0.0424981 0.0194124 0
1.7705 0.973 0.045772 0.0218832 0
1.771 0.973 0.0346751 0.0213011 0
1.7715 0.973 0.0532511 0.0273412 0
1.772 0.973 0.0470004 0.0266296 0
1.7725 0.973 0.0399798 0.0193318 0
1.773 0.973 0.0349471 0.016762 0
1.7735 0.973 0.0438291 0.0216592 0
1.774 0.973 0.0395114 0.0184534 0
1.7745 0.973 0.0362548 0.0146167 0
1.775 0.973 0.0390118 0.016709 0
1.7755 0.973 0.0393693 0.010941 0
1.776 0.973 0.0285912 0.0137877 0
1.7765 0.973 0.0271626 0.0145903 0
1.777 0.973 0.0352882 0.015237 0
1.7775 0.973 0.0377713 0.0184687 0
1.778 0.973 0.0297622 0.014461 0
1.7785 0.973 0.0377243 0.0213997 0
1.779 0.973 0.0373492 0.0189538 0
1.7795 0.973 0.0446452 0.0203657 0
1.78 0.973 0.0339929 0.0172273 0
1.7805 0.973 0.0351685 0.0208087 0
1.781 0.973 0.0358338 0.0192305 0
1.7815 0.973 0.0407276 0.0198323 0
1.782 0.973 0.0391322 0.0186713 0
1.7825 0.973 0.0383279 0.0159953 0
1.783 0.973 0.0352965 0.0145767 0
1.7835 0.973 0.039871 0.0190086 0
1.784 0.973 0.0382353 0.0165993 0
1.7845 0.973 0.0446738 0.0214223 0
1.785 0.973 0.0366379 0.0172894 0
1.7855 0.973 0.0388728 0.0184854 0
1.786 0.973 0.0375963 0.0156933 0
1.7865 0.973 0.0418767 0.0194748 0
1.787 0.9735 0.0416208 0.0212951 0
1.7875 0.974 0.0403775 0.0206933 0
1.788 0.974 0.0447238 0.0232165 0
1.7885 0.974 0.0394368 0.0186301 0
1.789 0.974 0.0330769 0.0152446 0
1.7895 0.974 0.040309 0.0192434 0
1.79 0.9745 0.0378413 0.0203248 0
1.7905 0.9745 0.0261437 0.0149202 0
1.791 0.9745 0.0433891 0.0208668 0
1.7915 0.9745 0.0388546 0.0175906 0
1.792 0.9745 0.041412 0.0169896 0
1.7925 0.9745 0.0312623 0.0185207 0
1.793 0.9745 0.0419851 0.0165607 0
1.7935 0.9745 0.0318927 0.0165605 0
1.794 0.9745 0.0398572 0.0181371 0
1.7945 0.9745 0.037643 0.0158593 0
1.795 0.9745 0.0342849 0.0127816 0
1.7955 0.9745 0.0388326 0.0193823 0
1.796 0.9745 0.0359352 0.0149917 0
1.7965 0.9745 0.044108 0.019691 0
1.797 0.9745 0.037096 0.0161869 0
1.7975 0.9745 0.027706 0.0135233 0
1.798 0.9745 0.0323432 0.01966 0
1.7985 0.9745 0.0397535 0.0212055 0
1.799 0.9745 0.0337168 0.0162561 0
1.7995 0.9745 0.0308246 0.0127582 0
1.8 0.9745 0.0418186 0.0165759 0
1.8005 0.9745 0.0340467 0.0166056 0
1.801 0.9745 0.0418307 0.023743 0
1.8015 0.9745 0.0445274 0.0247018 0
1.802 0.9745 0.0437207 0.0201808 0
1.8025 0.9745 0.0366872 0.0198754 0
1.803 0.9745 0.0295574 0.0124309 0
1.8035 0.9745 0.033339 0.0152725 0
1.804 0.9745 0.0275402 0.0112772 0
1.8045 0.9745 0.0412178 0.0186672 0
1.805 0.9745 0.0378024 0.017379 0
1.8055 0.9745 0.0305394 0.0140213 0
1.806 0.9745 0.036887 0.0212574 0
1.8065 0.9745 0.0391972 0.0189271 0
1.807 0.9745 0.0242957 0.0136536 0
1.8075 0.9745 0.0330908 0.0181011 0
1.808 0.9745 0.0429228 0.0189543 0
1.8085 0.9745 0.0278939 0.0159816 0
1.809 0.9745 0.0460675 0.0252273 0
1.8095 0.9745 0.0410995 0.0195127 0
1.81 0.9745 0.0357246 0.0149781 0
1.8105 0.9745 0.0410532 0.0218397 0
1.811 0.9745 0.040965 0.0202867 0
1.8115 0.9745 0.0310805 0.0147125 0
1.812 0.9745 0.0288011 0.0145165 0
1.8125 0.9745 0.0359897 0.0171994 0
1.813 0.9745 0.0313064 0.0164859 0
1.8135 0.9745 0.0415317 0.0189633 0
1.814 0.9745 0.0469108 0.02082 0
1.8145 0.9745 0.04656 0.026112 0
1.815 0.9745 0.0339341 0.0157736 0
1.8155 0.9745 0.0362375 0.0153931 0
1.816 0.9745 0.0359322 0.0227411 0
1.8165 0.9745 0.0374061 0.0149491 0
1.817 0.9745 0.0385138 0.0144795 0
1.8175 0.9745 0.0285604 0.0139496 0
1.818 0.975 0.0393774 0.0130188 0
1.8185 0.975 0.0376075 0.0167312 0
1.819 0.975 0.0344256 0.0183739 0
1.8195 0.975 0.0342097 0.0183098 0
1.82 0.975 0.0417303 0.0169224 0
1.8205 0.975 0.0386036 0.0257416 0
1.821 0.975 0.0318971 0.0241676 0
1.8215 0.975 0.0376621 0.017026 0
1.822 0.975 0.033349 0.0139316 0
1.8225 0.975 0.0284605 0.014736 0
1.823 0.975 0.0408908 0.0195943 0
1.8235 0.975 0.0335772 0.0157398 0
1.824 0.975 0.0364672 0.0113234 0
1.8245 0.975 0.0393679 0.0190668 0
1.825 0.975 0.0444078 0.0211617 0
1.8255 0.975 0.0326834 0.0205234 0
1.826 0.975 0.0354633 0.0168464 0
1.8265 0.975 0.0305653 0.0195997 0
1.827 0.975 0.0281208 0.0162671 0
1.8275 0.975 0.0312916 0.0170134 0
1.828 0.975 0.0461868 0.0272285 0
1.8285 0.975 0.04776 0.0199999 0
1.829 0.975 0.0474592 0.0189707 0
1.8295 0.975 0.0388374 0.0166907 0
1.83 0.975 0.031556 0.0111951 0
1.8305 0.975 0.0454116 0.0225922 0
1.831 0.975 0.0394904 0.0165776 0
1.8315 0.975 0.0350672 0.0196908 0
1.832 0.975 0.0390225 0.0183132 0
1.8325 0.975 0.0335542 0.0169079 0
1.833 0.975 0.0324032 0.0146151 0
1.8335 0.975 0.0418945 0.0204932 0
1.834 0.975 0.038108 0.0170448 0
1.8345 0.975 0.0388314 0.0180582 0
1.835 0.975 0.0424906 0.018532 0
1.8355 0.975 0.0284578 0.0139036 0
1.836 0.975 0.034798 0.0163712 0
1.8365 0.975 0.0431175 0.0198458 0
1.837 0.975 0.0329656 0.0162806 0
1.8375 0.975 0.0377482 0.0195781 0
1.838 0.975 0.0351537 0.0195134 0
1.8385 0.975 0.0382765 0.0175216 0
1.839 0.975 0.0496478 0.0232488 0
1.8395 0.975 0.0312013 0.0156317 0
1.84 0.975 0.0417576 0.0178512 0
1.8405 0.975 0.0514883 0.0243129 0
1.841 0.975 0.0330688 0.0235038 0
1.8415 0.975 0.0392392 0.0167859 0
1.842 0.9755 0.0392019 0.0222747 0
1.8425 0.976 0.0339844 0.0218592 0
1.843 0.976 0.0429832 0.0169217 0
1.8435 0.976 0.0306834 0.0151553 0
1.844 0.976 0.0473502 0.0249162 0
1.8445 0.976 0.0364171 0.0186679 0
1.845 0.976 0.041201 0.0198329 0
1.8455 0.976 0.0312215 0.0141206 0
1.846 0.976 0.0441548 0.0240698 0
1.8465 0.976 0.0294172 0.017811 0
1.847 0.976 0.0348914 0.0156381 0
1.8475 0.976 0.0370155 0.0204175 0
1.848 0.976 0.0319269 0.018133 0
1.8485 0.976 0.0372777 0.0169769 0
1.849 0.976 0.0379765 0.0189742 0
1.8495 0.976 0.0369371 0.0146845 0
1.85 0.976 0.0399967 0.0259351 0
1.8505 0.9765 0.0365219 0.0234102 0
1.851 0.9765 0.0404443 0.0177671 0
1.8515 0.9765 0.0396425 0.0175679 0
1.852 0.9765 0.0381738 0.015296 0
1.8525 0.9765 0.0435949 0.0195648 0
1.853 0.9765 0.0401436 0.0202746 0
1.8535 0.9765 0.0412621 0.0199995 0
1.854 0.9765 0.0476393 0.0248382 0
1.8545 0.9765 0.0398955 0.021413 0
1.855 0.9765 0.0328491 0.0196765 0
1.8555 0.9765 0.0282023 0.0160196 0
1.856 0.9765 0.0454722 0.0239829 0
1.8565 0.9765 0.0364596 0.0174662 0
1.857 0.9765 0.0333967 0.0148605 0
1.8575 0.9765 0.0323849 0.0154929 0
1.858 0.9765 0.0367374 0.017606 0
1.8585 0.9765 0.0435578 0.0189896 0
1.859 0.9765 0.044573 0.0189801 0
1.8595 0.9765 0.0404406 0.020986 0
1.86 0.9765 0.032528 0.0198894 0
1.8605 0.9765 0.0359943 0.0200119 0
1.861 0.9765 0.032839 0.0146736 0
1.8615 0.9765 0.0442272 0.0202937 0
1.862 0.9765 0.0452483 0.0265064 0
1.8625 0.977 0.0406544 0.0210319 0
1.863 0.977 0.0478269 0.0224939 0
1.8635 0.977 0.0410964 0.0227285 0
1.864 0.977 0.0452213 0.0237799 0
1.8645 0.977 0.0391705 0.0204962 0
1.865 0.977 0.0505974 0.0249549 0
1.8655 0.977 0.0404043 0.0192008 0
1.866 0.977 0.0363113 0.0183866 0
1.8665 0.977 0.0345697 0.0142935 0
1.867 0.977 0.0492915 0.0222569 0
1.8675 0.9775 0.0444989 0.0235878 0
1.868 0.9775 0.036152 0.0150364 0
1.8685 0.9775 0.043128 0.0185366 0
1.869 0.9775 0.0443083 0.0241948 0
1.8695 0.9775 0.0382236 0.0160579 0
1.87 0.9775 0.0281686 0.0147554 0
1.8705 0.9775 0.0343224 0.0152726 0
1.871 0.9775 0.0304608 0.0138191 0
1.8715 0.9775 0.0417287 0.0175859 0
1.872 0.9775 0.0370467 0.0178885 0
1.8725 0.9775 0.0489086 0.0224017 0
1.873 0.9775 0.0473928 0.0226956 0
1.8735 0.9775 0.0384561 0.0173654 0
1.874 0.9775 0.0329522 0.0156758 0
1.8745 0.978 0.0348065 0.0159242 0
1.875 0.978 0.0390133 0.0221079 0
1.8755 0.978 0.031752 0.0181342 0
1.876 0.978 0.0347658 0.015147 0
1.8765 0.978 0.0273566 0.0141657 0
1.877 0.978 0.0373385 0.0159697 0
1.8775 0.978 0.0451383 0.0227602 0
1.878 0.978 0.024701 0.0113973 0
1.8785 0.978 0.0323971 0.014804 0
1.879 0.979 0.0513289 0.0165063 0
1.8795 0.979 0.0445933 0.0166009 0
1.88 0.979 0.0383719 0.0176383 0
1.8805 0.979 0.037349 0.014901 0
1.881 0.979 0.0412169 0.0215816 0
1.8815 0.979 0.0396573 0.0199879 0
1.882 0.979 0.0353634 0.0198406 0
1.8825 0.979 0.0369731 0.0229336 0
1.883 0.979 0.0360333 0.0212345 0
1.8835 0.979 0.0299201 0.0141762 0
1.884 0.979 0.0349644 0.0192176 0
1.8845 0.979 0.0391254 0.021652 0
1.885 0.979 0.048798 0.0155319 0
1.8855 0.979 0.040315 0.0179644 0
1.886 0.9795 0.0381651 0.0219036 0
1.8865 0.9795 0.0340036 0.0174023 0
1.887 0.9795 0.0334748 0.0194171 0
1.8875 0.9795 0.0374978 0.0212041 0
1.888 0.9795 0.0324543 0.018537 0
1.8885 0.98 0.0376054 0.0225374 0
1.889 0.98 0.0315063 0.0153268 0
1.8895 0.9805 0.0332692 0.0190179 0
1.89 0.9805 0.0354398 0.019372 0
1.8905 0.9805 0.0387856 0.0201525 0
1.891 0.9805 0.051484 0.0232293 0
1.8915 0.9805 0.041327 0.0189733 0
1.892 0.9805 0.0432397 0.0170364 0
1.8925 0.9805 0.0420785 0.0210915 0
1.893 0.9805 0.0416954 0.0198504 0
1.8935 0.9805 0.0352101 0.0199187 0
1.894 0.9805 0.0436492 0.0184414 0
1.8945 0.9805 0.0454219 0.0259799 0
1.895 0.9805 0.0455416 0.0221773 0
1.8955 0.9805 0.0502185 0.0278526 0
1.896 0.9805 0.0395783 0.0230199 0
1.8965 0.9805 0.0333059 0.018677 0
1.897 0.9805 0.0440554 0.0161232 0
1.8975 0.9805 0.0465376 0.0210698 0
1.898 0.9805 0.0329442 0.0150871 0
1.8985 0.9805 0.0302063 0.0130105 0
1.899 0.9805 0.0458232 0.0162334 0
1.8995 0.9805 0.0405979 0.0171286 0
1.9 0.9805 0.0317617 0.0146424 0
1.9005 0.9805 0.0437145 0.0182668 0
1.901 0.981 0.0378207 0.0161099 0
1.9015 0.981 0.0365015 0.0183899 0
1.902 0.981 0.0418234 0.023567 0
1.9025 0.981 0.0291256 0.0144337 0
1.903 0.981 0.038794 0.0147865 0
1.9035 0.981 0.0311732 0.0187836 0
1.904 0.981 0.0326509 0.0192641 0
1.9045 0.981 0.0316408 0.0158195 0
1.905 0.981 0.0520789 0.0205635 0
1.9055 0.981 0.043538 0.0211577 0
1.906 0.981 0.0430707 0.0225188 0
1.9065 0.981 0.0288686 0.0131781 0
1.907 0.981 0.0339896 0.0186643 0
1.9075 0.981 0.035546 0.021584 0
1.908 0.981 0.0296519 0.0144835 0
1.9085 0.981 0.0477288 0.0302931 0
1.909 0.981 0.0371293 0.0193599 0
1.9095 0.981 0.0377314 0.0186019 0
1.91 0.981 0.0404706 0.023071 0
1.9105 0.9815 0.041148 0.0207477 0
1.911 0.9815 0.0485042 0.0228773 0
1.9115 0.9815 0.0483988 0.0246469 0
1.912 0.9815 0.0466711 0.0226481 0
1.9125 0.9815 0.0345893 0.0167009 0
1.913 0.9815 0.0330588 0.0162322 0
1.9135 0.9815 0.034428 0.0132826 0
1.914 0.9815 0.0318302 0.0187572 0
1.9145 0.9815 0.0374897 0.0268455 0
1.915 0.9815 0.0317848 0.0155747 0
1.9155 0.9815 0.0387156 0.017472 0
1.916 0.9815 0.0432282 0.0191226 0
1.9165 0.9815 0.0348571 0.0194063 0
1.917 0.9815 0.0335836 0.0184282 0
1.9175 0.982 0.0307008 0.0134717 0
1.918 0.982 0.0399727 0.0215974 0
1.9185 0.982 0.0446559 0.0188391 0
1.919 0.982 0.0417918 0.026725 0
1.9195 0.982 0.0383818 0.0221664 0
1.92 0.982 0.0399638 0.0164122 0
1.9205 0.982 0.0431442 0.0204791 0
1.921 0.982 0.0361752 0.0198294 0
1.9215 0.982 0.0322607 0.0202724 0
1.922 0.982 0.0403134 0.0201331 0
1.9225 0.982 0.048183 0.0218349 0
1.923 0.982 0.0421127 0.0176401 0
1.9235 0.982 0.0541523 0.0268656 0
1.924 0.982 0.0409905 0.0211528 0
1.9245 0.982 0.0374581 0.0148542 0
1.925 0.982 0.0389414 0.0180991 0
1.9255 0.982 0.0400865 0.0210382 0
1.926 0.982 0.0341203 0.0151868 0
1.9265 0.982 0.0435082 0.0194273 0
1.927 0.982 0.044539 0.0204522 0
1.9275 0.982 0.044926 0.024695 0
1.928 0.982 0.0371679 0.0195615 0
1.9285 0.982 0.0460551 0.0203916 0
1.929 0.982 0.0320634 0.0129666 0
1.9295 0.982 0.0387025 0.0155854 0
1.93 0.982 0.043829 0.0268208 0
1.9305 0.982 0.0388332 0.0160718 0
1.931 0.982 0.0382787 0.0197763 0
1.9315 0.982 0.0356997 0.0175596 0
1.932 0.982 0.036095 0.0161852 0
1.9325 0.982 0.0438416 0.0227191 0
1.933 0.982 0.0421565 0.0207436 0
1.9335 0.982 0.0302241 0.0167427 0
1.934 0.982 0.0354263 0.0222101 0
1.9345 0.982 0.0414547 0.019166 0
1.935 0.982 0.0340814 0.0195406 0
1.9355 0.982 0.0443925 0.0222283 0
1.936 0.982 0.0496115 0.0262051 0
1.9365 0.982 0.0471316 0.0207682 0
1.937 0.982 0.0443027 0.0222071 0
1.9375 0.982 0.0433265 0.02214 0
1.938 0.982 0.0429855 0.0208553 0
1.9385 0.982 0.0399841 0.0212716 0
1.939 0.982 0.0457925 0.0185402 0
1.9395 0.982 0.0323034 0.0210242 0
1.94 0.982 0.0295737 0.0157357 0
1.9405 0.982 0.0367865 0.0221624 0
1.941 0.982 0.0455186 0.0221395 0
1.9415 0.982 0.043831 0.0230741 0
1.942 0.982 0.0382327 0.0147813 0
1.9425 0.982 0.0400068 0.0223831 0
1.943 0.982 0.0389289 0.0186986 0
1.9435 0.982 0.0342717 0.0246391 0
1.944 0.982 0.0439597 0.016146 0
1.9445 0.982 0.0450744 0.0183926 0
1.945 0.982 0.0393117 0.0258489 0
1.9455 0.982 0.0384733 0.0197656 0
1.946 0.982 0.0390348 0.023517 0
1.9465 0.982 0.0380482 0.0260982 0
1.947 0.982 0.0468392 0.0290653 0
1.9475 0.982 0.0431938 0.0229378 0
1.948 0.982 0.0418835 0.0232293 0
1.9485 0.982 0.0399565 0.0181615 0
1.949 0.982 0.0371058 0.0214901 0
1.9495 0.9825 0.0447331 0.0196557 0
1.95 0.9825 0.0412562 0.019168 0
1.9505 0.9825 0.0415049 0.0146747 0
1.951 0.9825 0.0425889 0.0175787 0
1.9515 0.9825 0.0363991 0.0202877 0
1.952 0.9825 0.0413729 0.0171296 0
1.9525 0.9825 0.0403793 0.0212977 0
1.953 0.9825 0.0294134 0.0158075 0
1.9535 0.9825 0.0450495 0.0206675 0
1.954 0.9825 0.045619 0.0256635 0
1.9545 0.9825 0.0448919 0.0202064 0
1.955 0.9825 0.0374388 0.0182167 0
1.9555 0.9825 0.0469185 0.0266764 0
1.956 0.9825 0.0420558 0.0169051 0
1.9565 0.9825 0.0477556 0.0256303 0
1.957 0.9825 0.033303 0.0158221 0
1.9575 0.9825 0.0405211 0.0200523 0
1.958 0.9825 0.0413988 0.023123 0
1.9585 0.9825 0.0412537 0.0202184 0
1.959 0.9825 0.0419347 0.0215012 0
1.9595 0.9825 0.0468843 0.029834 0
1.96 0.9825 0.0386409 0.0166322 0
1.9605 0.9825 0.0319614 0.0163413 0
1.961 0.9825 0.0371223 0.0165507 0
1.9615 0.9825 0.0464164 0.0186171 0
1.962 0.9825 0.0518143 0.0216647 0
1.9625 0.9825 0.0412703 0.0182571 0
1.963 0.9825 0.0387208 0.0209118 0
1.9635 0.9825 0.0330047 0.0138932 0
1.964 0.9825 0.0321193 0.0165251 0
1.9645 0.9825 0.0414427 0.019047 0
1.965 0.9825 0.0433151 0.0199328 0
1.9655 0.9825 0.0412211 0.0181171 0
1.966 0.9825 0.0428173 0.0164477 0
1.9665 0.9825 0.0333111 0.0178305 0
1.967 0.9825 0.0391562 0.0224724 0
1.9675 0.9825 0.0468852 0.0242017 0
1.968 0.9825 0.0362847 0.0157572 0
1.9685 0.9825 0.0379594 0.0153698 0
1.969 0.9825 0.0376522 0.0181591 0
1.9695 0.9825 0.0367827 0.0186197 0
1.97 0.9825 0.0408009 0.0216163 0
1.9705 0.9825 0.0471872 0.0167412 0
1.971 0.9825 0.0408501 0.0247016 0
1.9715 0.9825 0.0372379 0.0135444 0
1.972 0.9825 0.0427193 0.022161 0
1.9725 0.9825 0.0322286 0.0172457 0
1.973 0.9825 0.044773 0.0199024 0
1.9735 0.9825 0.0378662 0.0198664 0
1.974 0.9825 0.040639 0.0216891 0
1.9745 0.9825 0.0423455 0.022285 0
1.975 0.9825 0.0442364 0.0198997 0
1.9755 0.9825 0.0380345 0.0190499 0
1.976 0.9825 0.0446615 0.0256557 0
1.9765 0.9825 0.0478252 0.0201258 0
1.977 0.983 0.0401324 0.0165734 0
1.9775 0.983 0.0495701 0.0180692 0
1.978 0.983 0.0409628 0.0218022 0
1.9785 0.983 0.0450326 0.0267672 0
1.979 0.983 0.0365678 0.0186238 0
1.9795 0.983 0.0519418 0.0243031 0
1.98 0.983 0.0417614 0.020062 0
1.9805 0.983 0.0393079 0.0189248 0
1.981 0.983 0.0400224 0.0141085 0
1.9815 0.983 0.0347299 0.0152267 0
1.982 0.983 0.052284 0.0220989 0
1.9825 0.983 0.0386208 0.0160278 0
1.983 0.983 0.0436914 0.0206804 0
1.9835 0.983 0.0461019 0.0244958 0
1.984 0.983 0.0392299 0.0214795 0
1.9845 0.983 0.035391 0.0156178 0
1.985 0.983 0.053828 0.0204337 0
1.9855 0.983 0.0387509 0.0179378 0
1.986 0.983 0.0487718 0.0252085 0
1.9865 0.983 0.054731 0.0264618 0
1.987 0.983 0.0397503 0.0166591 0
1.9875 0.983 0.0423329 0.0153936 0
1.988 0.983 0.0354443 0.0184386 0
1.9885 0.983 0.0366102 0.0210099 0
1.989 0.983 0.0431871 0.0134853 0
1.9895 0.983 0.0477019 0.0154983 0
1.99 0.983 0.0353982 0.0216621 0
1.9905 0.983 0.0359014 0.0218322 0
1.991 0.983 0.0361201 0.0206287 0
1.9915 0.983 0.0434855 0.0197098 0
1.992 0.983 0.0392048 0.0192522 0
1.9925 0.983 0.0454895 0.0208467 0
1.993 0.983 0.030933 0.0148724 0
1.9935 0.983 0.0411068 0.0233272 0
1.994 0.983 0.0354905 0.0156407 0
1.9945 0.983 0.0380563 0.0188662 0
1.995 0.983 0.0366915 0.0208807 0
1.9955 0.983 0.0354522 0.0153866 0
1.996 0.983 0.0545724 0.0226673 0
1.9965 0.983 0.0418566 0.014588 0
1.997 0.983 0.0300538 0.0140444 0
1.9975 0.983 0.0459411 0.0222994 0
1.998 0.983 0.0401872 0.0207967 0
1.9985 0.983 0.0312253 0.0170749 0
1.999 0.983 0.0382193 0.0213162 0
1.9995 0.983 0.0386407 0.0202118 0
2 0.983 0.0335264 0.0185079 0
2.0005 0.983 0.0317078 0.0147093 0
2.001 0.983 0.0393932 0.0168553 0
2.0015 0.983 0.0478697 0.021325 0
2.002 0.983 0.0436201 0.0212736 0
2.0025 0.983 0.0326266 0.0137539 0
2.003 0.983 0.0468501 0.0223046 0
2.0035 0.983 0.0405358 0.0209028 0
2.004 0.983 0.044409 0.0215478 0
2.0045 0.983 0.0350162 0.0191674 0
2.005 0.983 0.0391622 0.0152718 0
2.0055 0.983 0.0335562 0.0145449 0
2.006 0.983 0.0389076 0.0192782 0
2.0065 0.983 0.0420423 0.0258054 0
2.007 0.983 0.0469125 0.0195877 0
2.0075 0.983 0.0442409 0.021775 0
2.008 0.983 0.0476319 0.0221194 0
2.0085 0.983 0.0281785 0.0153607 0
2.009 0.983 0.0318748 0.0183021 0
2.0095 0.983 0.0454626 0.0274001 0
2.01 0.983 0.0481459 0.0237567 0
2.0105 0.983 0.0405832 0.017554 0
2.011 0.983 0.0404257 0.0144544 0
2.0115 0.983 0.040737 0.0168296 0
2.012 0.983 0.0401155 0.0170609 0
2.0125 0.983 0.047547 0.0223332 0
2.013 0.983 0.0376416 0.0162043 0
2.0135 0.983 0.0350456 0.0176489 0
2.014 0.983 0.0300288 0.0153917 0
2.0145 0.983 0.0416521 0.0212224 0
2.015 0.983 0.0342344 0.0174177 0
2.0155 0.983 0.0458889 0.0206267 0
2.016 0.983 0.0303869 0.0142542 0
2.0165 0.983 0.0511442 0.0221976 0
2.017 0.983 0.0444099 0.0184431 0
2.0175 0.983 0.0401123 0.0221417 0
2.018 0.983 0.039487 0.0227786 0
2.0185 0.983 0.0429034 0.0179734 0
2.019 0.983 0.0363224 0.0202417 0
2.0195 0.9835 0.0402147 0.0164453 0
2.02 0.9835 0.0528701 0.0221023 0
2.0205 0.9835 0.040288 0.0227066 0
2.021 0.9835 0.0447791 0.0269497 0
2.0215 0.9835 0.0399966 0.0197811 0
2.022 0.9835 0.0440867 0.0243669 0
2.0225 0.9835 0.0251352 0.014106 0
2.023 0.9835 0.0369506 0.019298 0
2.0235 0.9835 0.0508201 0.0278202 0
2.024 0.9835 0.0375043 0.0187352 0
2.0245 0.9835 0.044606 0.0172265 0
2.025 0.9835 0.0325735 0.0134565 0
2.0255 0.9835 0.0495491 0.0284941 0
2.026 0.9835 0.0328523 0.0185988 0
2.0265 0.9835 0.0332419 0.0209121 0
2.027 0.9835 0.0394905 0.018834 0
2.0275 0.9835 0.0386726 0.0176067 0
2.028 0.9835 0.0328812 0.0135151 0
2.0285 0.9835 0.035241 0.017476 0
2.029 0.9835 0.0455749 0.0191389 0
2.0295 0.9835 0.0422176 0.0220759 0
2.03 0.9835 0.0344038 0.0192462 0
2.0305 0.9835 0.0402842 0.0211063 0
2.031 0.9835 0.0395821 0.0211609 0
2.0315 0.9835 0.0349868 0.0175877 0
2.032 0.9835 0.0398365 0.0134194 0
2.0325 0.9835 0.0382973 0.0223639 0
2.033 0.9835 0.0431854 0.0170372 0
2.0335 0.9835 0.043259 0.0202756 0
2.034 0.9835 0.0321854 0.0165641 0
2.0345 0.9835 0.0447402 0.0153068 0
2.035 0.9835 0.0506105 0.0241804 0
2.0355 0.9835 0.0390219 0.0179394 0
2.036 0.9835 0.0406353 0.0214221 0
2.0365 0.9835 0.0420884 0.021172 0
2.037 0.9835 0.0427863 0.0234576 0
2.0375 0.9835 0.0420171 0.020883 0
2.038 0.9835 0.0406696 0.0183899 0
2.0385 0.9835 0.0363662 0.0192605 0
2.039 0.9835 0.0410294 0.0192055 0
2.0395 0.9835 0.032252 0.0127195 0
2.04 0.9835 0.0444408 0.0187579 0
2.0405 0.9835 0.0395654 0.0170211 0
2.041 0.9835 0.0395294 0.0203658 0
2.0415 0.9835 0.0469247 0.0153993 0
2.042 0.9835 0.0333127 0.0201244 0
2.0425 0.9835 0.0462494 0.0187808 0
2.043 0.9835 0.0440945 0.0232326 0
2.0435 0.9835 0.0416072 0.0227533 0
2.044 0.9835 0.0365613 0.0193269 0
