# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=500
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.118 0.003 0.0263377 0.0141453 0
0.119 0.003 0.0254286 0.0127907 0
0.12 0.003 0.0283997 0.0151114 0
0.121 0.003 0.0251228 0.0105367 0
0.122 0.004 0.0295119 0.0147787 0
0.123 0.004 0.0244726 0.0134569 0
0.124 0.004 0.0275078 0.0138387 0
0.125 0.004 0.0239771 0.0125294 0
0.126 0.004 0.0274543 0.0141541 0
0.127 0.004 0.0287882 0.0161014 0
0.128 0.004 0.0315946 0.0154412 0
0.129 0.004 0.0311851 0.013793 0
0.13 0.004 0.0240696 0.013922 0
0.131 0.004 0.0305469 0.0156004 0
0.132 0.004 0.0282254 0.012569 0
0.133 0.004 0.0323261 0.0177534 0
0.134 0.004 0.0306579 0.0183551 0
0.135 0.004 0.0275991 0.0155048 0
0.136 0.004 0.027586 0.0146489 0
0.137 0.004 0.0279583 0.0148834 0
0.138 0.004 0.0273598 0.0132287 0
0.139 0.004 0.0292652 0.014334 0
0.14 0.004 0.0277529 0.0129667 0
0.141 0.004 0.0284161 0.0173131 0
0.142 0.004 0.0277332 0.0128774 0
0.143 0.004 0.0268719 0.0151628 0
0.144 0.004 0.032739 0.0159911 0
0.145 0.004 0.0273869 0.0141632 0
0.146 0.004 0.0303932 0.0146827 0
0.147 0.004 0.0292369 0.0153108 0
0.148 0.004 0.0256864 0.0120873 0
0.149 0.004 0.0286692 0.0148069 0
0.15 0.004 0.0259949 0.0148799 0
0.151 0.004 0.0289391 0.013864 0
0.152 0.004 0.0247821 0.0103025 0
0.153 0.004 0.0266332 0.0128472 0
0.154 0.004 0.0271703 0.0132405 0
0.155 0.004 0.0288052 0.0153808 0
0.156 0.004 0.0254521 0.0130217 0
0.157 0.004 0.0272769 0.0133268 0
0.158 0.004 0.0228131 0.0117369 0
0.159 0.004 0.027845 0.0136874 0
0.16 0.004 0.0273686 0.0136505 0
0.161 0.004 0.0246572 0.0134581 0
0.162 0.004 0.0295366 0.0151408 0
0.163 0.004 0.0264094 0.0144645 0
0.164 0.004 0.0285315 0.0123657 0
0.165 0.004 0.0304826 0.0157821 0
0.166 0.004 0.0253992 0.0135956 0
0.167 0.004 0.0303419 0.0145228 0
0.168 0.004 0.0261091 0.0121719 0
0.169 0.004 0.0261957 0.0128891 0
0.17 0.004 0.0286736 0.0145458 0
0.171 0.004 0.0307775 0.0146915 0
0.172 0.004 0.026375 0.014404 0
0.173 0.004 0.0290024 0.0164631 0
0.174 0.004 0.0308459 0.0166154 0
0.175 0.004 0.0278433 0.0141345 0
0.176 0.004 0.0242816 0.0113557 0
0.177 0.004 0.0300771 0.0144967 0
0.178 0.004 0.0319897 0.0163282 0
0.179 0.004 0.0261549 0.0154033 0
0.18 0.004 0.0284602 0.014589 0
0.181 0.004 0.0277855 0.0141285 0
0.182 0.004 0.0256727 0.0157099 0
0.183 0.004 0.0300888 0.0154889 0
0.184 0.004 0.0276352 0.0123072 0
0.185 0.004 0.0260087 0.0137812 0
0.186 0.004 0.0286641 0.0156427 0
0.187 0.004 0.0266645 0.0147802 0
0.188 0.004 0.0280064 0.0150888 0
0.189 0.004 0.0258061 0.0146465 0
0.19 0.004 0.0242869 0.0110876 0
0.191 0.005 0.0313268 0.0168455 0
0.192 0.005 0.0275119 0.0155153 0
0.193 0.005 0.0260933 0.0144406 0
0.194 0.005 0.0304 0.0151805 0
0.195 0.005 0.0273564 0.0136038 0
0.196 0.005 0.0254679 0.0145143 0
0.197 0.005 0.0242892 0.0114706 0
0.198 0.005 0.0305267 0.0150908 0
0.199 0.005 0.0289015 0.0165356 0
0.2 0.005 0.0294969 0.0150714 0
0.201 0.005 0.0336832 0.0185575 0
0.202 0.005 0.029438 0.0163763 0
0.203 0.005 0.0267944 0.0133702 0
0.204 0.005 0.0299001 0.0135449 0
0.205 0.005 0.0293591 0.0162604 0
0.206 0.005 0.0326287 0.01509 0
0.207 0.005 0.0305327 0.0142015 0
0.208 0.005 0.0245107 0.0119943 0
0.209 0.005 0.0246471 0.0150948 0
0.21 0.005 0.0289477 0.0155505 0
0.211 0.005 0.0266024 0.0122891 0
0.212 0.005 0.0292586 0.0147316 0
0.213 0.005 0.0254245 0.0136224 0
0.214 0.005 0.0271574 0.012494 0
0.215 0.005 0.0255547 0.0116904 0
0.216 0.005 0.0259889 0.0144142 0
0.217 0.005 0.0279494 0.0155581 0
0.218 0.005 0.0251105 0.011984 0
0.219 0.005 0.0288729 0.01271 0
0.22 0.005 0.0305972 0.0172862 0
0.221 0.005 0.0256551 0.0131272 0
0.222 0.005 0.0290296 0.0150769 0
0.223 0.005 0.0286563 0.0142696 0
0.224 0.005 0.0281569 0.0134682 0
0.225 0.005 0.0332732 0.0135342 0
0.226 0.005 0.0302148 0.0153267 0
0.227 0.005 0.0285436 0.0129683 0
0.228 0.005 0.0307275 0.0144511 0
0.229 0.005 0.0302739 0.0149933 0
0.23 0.005 0.0313406 0.0149635 0
0.231 0.005 0.0258012 0.0115311 0
0.232 0.005 0.0291265 0.0131645 0
0.233 0.005 0.0282907 0.0138398 0
0.234 0.005 0.0253346 0.0149323 0
0.235 0.005 0.0282193 0.0163047 0
0.236 0.005 0.0293265 0.0162429 0
0.237 0.005 0.0304989 0.0154032 0
0.238 0.005 0.0305016 0.0189092 0
0.239 0.005 0.0275166 0.0120448 0
0.24 0.005 0.0263099 0.0131604 0
0.241 0.005 0.0290742 0.0162561 0
0.242 0.005 0.028207 0.0153596 0
0.243 0.005 0.0304768 0.015844 0
0.244 0.005 0.0305647 0.0140915 0
0.245 0.005 0.0271502 0.0161414 0
0.246 0.005 0.027835 0.0155474 0
0.247 0.005 0.0285115 0.0126561 0
0.248 0.005 0.0270872 0.0133418 0
0.249 0.005 0.032637 0.0195939 0
0.25 0.005 0.0283938 0.018948 0
0.251 0.005 0.0301714 0.0148809 0
0.252 0.005 0.0319782 0.013698 0
0.253 0.005 0.0278558 0.0148758 0
0.254 0.005 0.0308704 0.0142661 0
0.255 0.005 0.0245258 0.0131966 0
0.256 0.005 0.0278848 0.0141543 0
0.257 0.006 0.0255798 0.0117219 0
0.258 0.006 0.0249685 0.0132063 0
0.259 0.006 0.0311179 0.0135923 0
0.26 0.006 0.0294177 0.0146542 0
0.261 0.006 0.0317869 0.0190722 0
0.262 0.006 0.0332949 0.0165558 0
0.263 0.006 0.0273209 0.0144499 0
0.264 0.006 0.030255 0.0175891 0
0.265 0.006 0.0246042 0.0146351 0
0.266 0.006 0.0259815 0.0128561 0
0.267 0.006 0.0271672 0.0142295 0
0.268 0.006 0.0332317 0.015114 0
0.269 0.006 0.028427 0.014553 0
0.27 0.006 0.0277019 0.0129676 0
0.271 0.006 0.0273619 0.0166701 0
0.272 0.006 0.0308126 0.014891 0
0.273 0.006 0.0291326 0.0160685 0
0.274 0.006 0.031222 0.0158072 0
0.275 0.006 0.0277764 0.0130507 0
0.276 0.006 0.0264924 0.0135222 0
0.277 0.006 0.0275918 0.0144055 0
0.278 0.006 0.0269749 0.0122191 0
0.279 0.006 0.0252882 0.012288 0
0.28 0.006 0.0310629 0.0175919 0
0.281 0.006 0.0284432 0.0161273 0
0.282 0.006 0.0287411 0.0143643 0
0.283 0.006 0.0287309 0.015612 0
0.284 0.006 0.0249853 0.0121321 0
0.285 0.006 0.024905 0.0138713 0
0.286 0.006 0.028319 0.0149196 0
0.287 0.006 0.0264216 0.0151039 0
0.288 0.006 0.0295968 0.0142389 0
0.289 0.006 0.0278985 0.014579 0
0.29 0.006 0.0223339 0.0137452 0
0.291 0.006 0.0295433 0.013761 0
0.292 0.006 0.0298443 0.0177582 0
0.293 0.006 0.0250956 0.013584 0
0.294 0.006 0.0269243 0.0142827 0
0.295 0.006 0.0292909 0.0144865 0
0.296 0.006 0.0297981 0.0164568 0
0.297 0.006 0.0297305 0.0172605 0
0.298 0.006 0.025561 0.0139417 0
0.299 0.006 0.0292192 0.0159901 0
0.3 0.006 0.0276384 0.0139148 0
0.301 0.006 0.0310805 0.0164592 0
0.302 0.007 0.0301324 0.0149196 0
0.303 0.007 0.0264122 0.0126166 0
0.304 0.007 0.0227474 0.0114067 0
0.305 0.007 0.0273888 0.0134078 0
0.306 0.007 0.0255635 0.0131396 0
0.307 0.007 0.0309523 0.0160266 0
0.308 0.007 0.0317065 0.017666 0
0.309 0.007 0.0302725 0.0143319 0
0.31 0.007 0.0281114 0.0148052 0
0.311 0.007 0.0288269 0.012867 0
0.312 0.007 0.029893 0.0146688 0
0.313 0.007 0.0247626 0.0137582 0
0.314 0.007 0.0305301 0.0129323 0
0.315 0.007 0.0306649 0.0140753 0
0.316 0.007 0.0280004 0.015755 0
0.317 0.007 0.0292755 0.0145273 0
0.318 0.007 0.0277322 0.0150477 0
0.319 0.007 0.0237153 0.0140977 0
0.32 0.007 0.0290399 0.0135669 0
0.321 0.007 0.0299728 0.015919 0
0.322 0.007 0.0278383 0.0163094 0
0.323 0.007 0.0295143 0.0155585 0
0.324 0.007 0.031406 0.0162918 0
0.325 0.007 0.0296073 0.0151191 0
0.326 0.007 0.0265224 0.0113446 0
0.327 0.007 0.0287912 0.0159373 0
0.328 0.007 0.0276314 0.0163676 0
0.329 0.007 0.0240469 0.0128326 0
0.33 0.007 0.0254471 0.011931 0
0.331 0.007 0.0264234 0.0143399 0
0.332 0.007 0.0286562 0.0125109 0
0.333 0.007 0.0287929 0.0180017 0
0.334 0.007 0.0308763 0.0152411 0
0.335 0.007 0.0287601 0.0144239 0
0.336 0.007 0.0304085 0.0152124 0
0.337 0.007 0.0323411 0.015772 0
0.338 0.007 0.0294209 0.0138792 0
0.339 0.007 0.0314201 0.013951 0
0.34 0.007 0.0292794 0.0142321 0
0.341 0.007 0.0292855 0.0185774 0
0.342 0.007 0.0305392 0.0170342 0
0.343 0.007 0.0284271 0.0144142 0
0.344 0.007 0.0321134 0.0138797 0
0.345 0.007 0.0282538 0.0162201 0
0.346 0.007 0.0313729 0.0169437 0
0.347 0.007 0.0280173 0.0122109 0
0.348 0.007 0.0253504 0.0124074 0
0.349 0.007 0.025723 0.013375 0
0.35 0.007 0.0269059 0.0143986 0
0.351 0.007 0.0305431 0.0158079 0
0.352 0.007 0.0332968 0.0150966 0
0.353 0.007 0.0324889 0.0142324 0
0.354 0.007 0.0345241 0.0173668 0
0.355 0.007 0.0309374 0.0147159 0
0.356 0.007 0.0272785 0.0149368 0
0.357 0.007 0.0295352 0.0172867 0
0.358 0.007 0.0275366 0.0143138 0
0.359 0.007 0.0274078 0.0146499 0
0.36 0.007 0.0316868 0.0184769 0
0.361 0.007 0.0272824 0.016913 0
0.362 0.007 0.0334044 0.0165402 0
0.363 0.007 0.0259172 0.0130259 0
0.364 0.007 0.0285199 0.0163702 0
0.365 0.007 0.0289175 0.0137262 0
0.366 0.007 0.0298439 0.0157062 0
0.367 0.007 0.0322151 0.018075 0
0.368 0.007 0.0270946 0.0127017 0
0.369 0.007 0.0311399 0.0159595 0
0.37 0.007 0.0324523 0.0154737 0
0.371 0.007 0.0279999 0.0138243 0
0.372 0.007 0.0282885 0.0133521 0
0.373 0.007 0.0264318 0.0137011 0
0.374 0.007 0.0261235 0.013 0
0.375 0.007 0.0275601 0.0151361 0
0.376 0.007 0.0278466 0.0146704 0
0.377 0.007 0.0266552 0.0137791 0
0.378 0.007 0.0305582 0.016394 0
0.379 0.007 0.0293474 0.015749 0
0.38 0.007 0.0285856 0.0140512 0
0.381 0.007 0.0287141 0.0158114 0
0.382 0.007 0.0331599 0.0154728 0
0.383 0.007 0.0300757 0.0162143 0
0.384 0.007 0.0311079 0.0153754 0
0.385 0.007 0.0280665 0.0185777 0
0.386 0.007 0.0315183 0.0143176 0
0.387 0.007 0.0275925 0.0144055 0
0.388 0.011 0.0270142 0.0145133 0
0.389 0.011 0.0280643 0.0163784 0
0.39 0.011 0.0281806 0.0141055 0
0.391 0.011 0.0310706 0.0153013 0
0.392 0.011 0.0265374 0.0125564 0
0.393 0.011 0.0285758 0.0149321 0
0.394 0.011 0.0307415 0.0166221 0
0.395 0.011 0.0284596 0.0157128 0
0.396 0.011 0.0308736 0.016819 0
0.397 0.011 0.0327296 0.0157019 0
0.398 0.011 0.0229625 0.0115561 0
0.399 0.011 0.0260631 0.0117921 0
0.4 0.011 0.0240401 0.0127647 0
0.401 0.011 0.0298581 0.0153123 0
0.402 0.011 0.0295184 0.0139075 0
0.403 0.011 0.0229638 0.0139101 0
0.404 0.011 0.0275569 0.0143903 0
0.405 0.011 0.0269926 0.0140058 0
0.406 0.011 0.0257814 0.0137889 0
0.407 0.011 0.0307673 0.0151516 0
0.408 0.011 0.0307578 0.014606 0
0.409 0.011 0.0259181 0.0127637 0
0.41 0.011 0.0303152 0.015357 0
0.411 0.011 0.0325747 0.016062 0
0.412 0.011 0.0344666 0.0175498 0
0.413 0.011 0.0259451 0.0125652 0
0.414 0.011 0.0294948 0.0126322 0
0.415 0.011 0.02566 0.0133224 0
0.416 0.011 0.0275126 0.0125974 0
0.417 0.011 0.0287556 0.0157896 0
0.418 0.011 0.0291996 0.0152052 0
0.419 0.011 0.0270449 0.0155499 0
0.42 0.011 0.0282217 0.0152664 0
0.421 0.011 0.0271036 0.0141812 0
0.422 0.011 0.0287215 0.013802 0
0.423 0.011 0.0349577 0.0164394 0
0.424 0.011 0.027966 0.0156814 0
0.425 0.011 0.0279118 0.0156119 0
0.426 0.011 0.0334227 0.0164653 0
0.427 0.011 0.0311007 0.0182481 0
0.428 0.011 0.0282838 0.0116504 0
0.429 0.011 0.0303423 0.0144161 0
0.43 0.011 0.0263744 0.014615 0
0.431 0.011 0.0273318 0.0127888 0
0.432 0.011 0.0274927 0.0130279 0
0.433 0.011 0.0313537 0.0144255 0
0.434 0.011 0.0305188 0.015731 0
0.435 0.011 0.0259516 0.016511 0
0.436 0.011 0.0271016 0.0156435 0
0.437 0.011 0.0290689 0.0150809 0
0.438 0.011 0.0273125 0.0148338 0
0.439 0.011 0.0294759 0.0164797 0
0.44 0.011 0.0276729 0.0136403 0
0.441 0.011 0.0270002 0.0137325 0
0.442 0.011 0.0300671 0.0153182 0
0.443 0.011 0.0306452 0.0157472 0
0.444 0.011 0.0269817 0.0133586 0
0.445 0.011 0.0313359 0.0144655 0
0.446 0.011 0.0258063 0.0132327 0
0.447 0.011 0.0303289 0.0160716 0
0.448 0.011 0.0301996 0.0143546 0
0.449 0.011 0.024624 0.012144 0
0.45 0.011 0.0268791 0.014996 0
0.451 0.011 0.0299903 0.0202632 0
0.452 0.011 0.0309442 0.0140345 0
0.453 0.011 0.0287713 0.0135892 0
0.454 0.013 0.0275937 0.0120342 0
0.455 0.013 0.0244475 0.0143004 0
0.456 0.013 0.027869 0.0158494 0
0.457 0.013 0.0283067 0.0154605 0
0.458 0.013 0.0277447 0.0143124 0
0.459 0.013 0.0291836 0.0186712 0
0.46 0.013 0.0270885 0.0149987 0
0.461 0.013 0.0302306 0.0157145 0
0.462 0.013 0.0326077 0.0174024 0
0.463 0.013 0.0300826 0.0151347 0
0.464 0.013 0.0298967 0.0149698 0
0.465 0.013 0.0299096 0.015274 0
0.466 0.013 0.0323359 0.0151713 0
0.467 0.013 0.0269011 0.012519 0
0.468 0.014 0.0264866 0.0157933 0
0.469 0.014 0.0298578 0.0128913 0
0.47 0.014 0.0287735 0.0130358 0
0.471 0.014 0.0286533 0.0157764 0
0.472 0.014 0.0305037 0.0170713 0
0.473 0.014 0.0308541 0.0148583 0
0.474 0.014 0.0276461 0.0135389 0
0.475 0.014 0.0323447 0.0166536 0
0.476 0.014 0.0324244 0.0152623 0
0.477 0.014 0.0252061 0.0136691 0
0.478 0.014 0.0253102 0.0143622 0
0.479 0.014 0.0301738 0.0135576 0
0.48 0.014 0.02743 0.0123136 0
0.481 0.014 0.0276012 0.0142559 0
0.482 0.014 0.0281131 0.0148638 0
0.483 0.014 0.0270095 0.0147169 0
0.484 0.014 0.0234782 0.0132471 0
0.485 0.014 0.0311276 0.0162069 0
0.486 0.014 0.027318 0.0146593 0
0.487 0.014 0.0298744 0.0140784 0
0.488 0.014 0.0312124 0.01796 0
0.489 0.014 0.0302984 0.0173935 0
0.49 0.014 0.0272442 0.0132822 0
0.491 0.014 0.0311022 0.0148996 0
0.492 0.014 0.0294955 0.0152377 0
0.493 0.014 0.0267043 0.0156971 0
0.494 0.015 0.030641 0.016214 0
0.495 0.015 0.0299037 0.0143755 0
0.496 0.017 0.0316398 0.0140831 0
0.497 0.017 0.0267533 0.0145679 0
0.498 0.017 0.0290924 0.0156136 0
0.499 0.017 0.0267935 0.0151257 0
0.5 0.017 0.0281318 0.015764 0
0.501 0.017 0.0303458 0.0138673 0
0.502 0.017 0.0307378 0.0166442 0
0.503 0.017 0.0269087 0.0162374 0
0.504 0.017 0.030032 0.0144894 0
0.505 0.017 0.0270807 0.0140553 0
0.506 0.017 0.0313446 0.0153196 0
0.507 0.017 0.0264397 0.01448 0
0.508 0.017 0.0281486 0.0148009 0
0.509 0.017 0.0291751 0.0158835 0
0.51 0.017 0.0290224 0.0142653 0
0.511 0.017 0.0273375 0.0158559 0
0.512 0.017 0.0289471 0.0130438 0
0.513 0.017 0.0307164 0.015473 0
0.514 0.017 0.0314927 0.0156326 0
0.515 0.017 0.0260053 0.0143588 0
0.516 0.017 0.0326876 0.0140127 0
0.517 0.017 0.0250991 0.0109428 0
0.518 0.017 0.0295977 0.0132914 0
0.519 0.017 0.0269466 0.0144246 0
0.52 0.017 0.0282003 0.0134395 0
0.521 0.017 0.0336797 0.0172707 0
0.522 0.017 0.0306669 0.0138621 0
0.523 0.017 0.0278533 0.0161468 0
0.524 0.017 0.0288505 0.0142394 0
0.525 0.017 0.033347 0.0179703 0
0.526 0.017 0.0293822 0.0153212 0
0.527 0.017 0.031793 0.019154 0
0.528 0.017 0.0291302 0.0134671 0
0.529 0.017 0.029131 0.0150296 0
0.53 0.017 0.028935 0.0142128 0
0.531 0.017 0.0301237 0.0144019 0
0.532 0.017 0.0295849 0.0199027 0
0.533 0.017 0.0311708 0.0146412 0
0.534 0.017 0.0296038 0.0144684 0
0.535 0.017 0.0280634 0.0149047 0
0.536 0.017 0.0287893 0.0139168 0
0.537 0.017 0.0290997 0.0148968 0
0.538 0.017 0.0268064 0.0137889 0
0.539 0.017 0.0273886 0.0155978 0
0.54 0.017 0.0276999 0.0148955 0
0.541 0.017 0.0310939 0.015833 0
0.542 0.017 0.026501 0.0122703 0
0.543 0.017 0.0302297 0.014576 0
0.544 0.017 0.032609 0.0147031 0
0.545 0.017 0.0287025 0.0145058 0
0.546 0.017 0.0300193 0.0129981 0
0.547 0.017 0.032139 0.0145574 0
0.548 0.017 0.0267312 0.0144944 0
0.549 0.017 0.0296705 0.0151768 0
0.55 0.018 0.0337344 0.0204384 0
0.551 0.018 0.0306763 0.0153082 0
0.552 0.018 0.0283547 0.0133433 0
0.553 0.018 0.0259891 0.0124914 0
0.554 0.018 0.0310872 0.0176745 0
0.555 0.018 0.0282483 0.0134851 0
0.556 0.018 0.0310904 0.0167166 0
0.557 0.018 0.0323089 0.0168908 0
0.558 0.018 0.0323582 0.0148558 0
0.559 0.018 0.0284048 0.0163504 0
0.56 0.018 0.0328993 0.016152 0
0.561 0.019 0.0245907 0.0130302 0
0.562 0.019 0.0262809 0.0137465 0
0.563 0.019 0.027451 0.0134285 0
0.564 0.019 0.028443 0.0117678 0
0.565 0.019 0.0262641 0.0125663 0
0.566 0.019 0.0290486 0.0179607 0
0.567 0.019 0.0300339 0.016315 0
0.568 0.019 0.0249796 0.0141705 0
0.569 0.019 0.0305638 0.0154033 0
0.57 0.019 0.0280781 0.016196 0
0.571 0.019 0.031939 0.0149316 0
0.572 0.019 0.0269876 0.0142058 0
0.573 0.019 0.0301208 0.0146479 0
0.574 0.019 0.0278252 0.0159717 0
0.575 0.019 0.0285989 0.014889 0
0.576 0.019 0.0313546 0.0136887 0
0.577 0.019 0.0294671 0.0132667 0
0.578 0.022 0.0292746 0.0139211 0
0.579 0.022 0.0250833 0.0116439 0
0.58 0.022 0.0313192 0.015902 0
0.581 0.022 0.0289658 0.0153045 0
0.582 0.022 0.0266297 0.0133501 0
0.583 0.022 0.0285386 0.0124124 0
0.584 0.022 0.0284318 0.01435 0
0.585 0.022 0.0314198 0.0165028 0
0.586 0.022 0.028484 0.0142134 0
0.587 0.023 0.0328831 0.0188004 0
0.588 0.023 0.0273141 0.0145281 0
0.589 0.023 0.0284123 0.012202 0
0.59 0.023 0.0276604 0.0139833 0
0.591 0.023 0.0289637 0.0134304 0
0.592 0.023 0.0298045 0.015152 0
0.593 0.023 0.0257587 0.0137571 0
0.594 0.028 0.0320922 0.0164809 0
0.595 0.028 0.0268381 0.0135796 0
0.596 0.028 0.0269684 0.0113803 0
0.597 0.028 0.028582 0.0144837 0
0.598 0.028 0.0342276 0.0155017 0
0.599 0.028 0.030853 0.0149766 0
0.6 0.028 0.0275143 0.0129205 0
0.601 0.028 0.0304513 0.0163614 0
0.602 0.028 0.0306785 0.0157513 0
0.603 0.028 0.0258404 0.0135499 0
0.604 0.028 0.0291681 0.0176369 0
0.605 0.028 0.0328112 0.0176205 0
0.606 0.028 0.0271965 0.0153859 0
0.607 0.028 0.0315377 0.0154202 0
0.608 0.028 0.0265336 0.0156336 0
0.609 0.028 0.0317804 0.0187951 0
0.61 0.028 0.0226736 0.0115595 0
0.611 0.029 0.026495 0.0128953 0
0.612 0.029 0.0284002 0.0146023 0
0.613 0.029 0.0276517 0.0158019 0
0.614 0.032 0.0316666 0.0182276 0
0.615 0.032 0.0277078 0.0160961 0
0.616 0.032 0.0303136 0.0132611 0
0.617 0.032 0.0254778 0.0158006 0
0.618 0.032 0.0261193 0.0127525 0
0.619 0.032 0.0281034 0.0157179 0
0.62 0.032 0.0252985 0.0136436 0
0.621 0.032 0.0284535 0.0144254 0
0.622 0.032 0.0287558 0.0173185 0
0.623 0.032 0.0304441 0.0181454 0
