# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557414222	 delta_t=0.1	 max_steps=3000	 in_between=0
# fg_m=1	 fg_alpha=-0.8	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.623 0.342 0.116318 0.0928602 0
0.624 0.344 0.116901 0.0946338 0
0.625 0.344 0.121174 0.0955446 0
0.626 0.344 0.118149 0.0961654 0
0.627 0.344 0.120823 0.0963804 0
0.628 0.344 0.107251 0.0964558 0
0.629 0.347 0.121932 0.095802 0
0.63 0.347 0.119866 0.0991774 0
0.631 0.347 0.122864 0.090135 0
0.632 0.347 0.117553 0.0920215 0
0.633 0.347 0.120911 0.0925297 0
0.634 0.35 0.109992 0.103993 0
0.635 0.352 0.107316 0.101018 0
0.636 0.352 0.111626 0.100455 0
0.637 0.352 0.105971 0.100809 0
0.638 0.355 0.110755 0.10347 0
0.639 0.397 0.104652 0.100873 0
0.64 0.397 0.107531 0.100162 0
0.641 0.399 0.105265 0.103546 0
0.642 0.399 0.112006 0.107346 0
0.643 0.4 0.10776 0.101024 0
0.644 0.4 0.114417 0.103427 0
0.645 0.4 0.110325 0.101833 0
0.646 0.403 0.103311 0.102424 0
0.647 0.413 0.113574 0.102224 0
0.648 0.413 0.118299 0.103333 0
0.649 0.413 0.11229 0.101431 0
0.65 0.413 0.122011 0.106922 0
0.651 0.415 0.115323 0.105724 0
0.652 0.416 0.122118 0.102244 0
0.653 0.417 0.115603 0.0957932 0
0.654 0.424 0.0963824 0.109185 0
0.655 0.424 0.108125 0.104725 0
0.656 0.424 0.0999511 0.104958 0
0.657 0.426 0.105661 0.107177 0
0.658 0.427 0.108603 0.100348 0
0.659 0.43 0.116383 0.103619 0
0.66 0.431 0.107658 0.102505 0
0.661 0.433 0.105077 0.0998798 0
0.662 0.433 0.104142 0.106962 0
0.663 0.433 0.114264 0.0962205 0
0.664 0.483 0.116175 0.105651 0
0.665 0.483 0.115935 0.103761 0
0.666 0.484 0.120408 0.102433 0
0.667 0.484 0.120838 0.101378 0
0.668 0.484 0.111468 0.103362 0
0.669 0.484 0.116076 0.106049 0
0.67 0.485 0.115796 0.109032 0
0.671 0.485 0.10117 0.11185 0
0.672 0.485 0.107518 0.109266 0
0.673 0.486 0.109689 0.100319 0
0.674 0.486 0.109692 0.106915 0
0.675 0.49 0.113252 0.106667 0
0.676 0.492 0.110348 0.111983 0
0.677 0.497 0.108711 0.116372 0
0.678 0.497 0.110992 0.121483 0
0.679 0.498 0.107207 0.1129 0
0.68 0.498 0.103054 0.110505 0
0.681 0.498 0.104815 0.109359 0
0.682 0.498 0.112939 0.103909 0
0.683 0.498 0.104319 0.115817 0
0.684 0.498 0.108535 0.111874 0
0.685 0.499 0.104965 0.111105 0
0.686 0.499 0.119311 0.105816 0
0.687 0.499 0.104105 0.114698 0
0.688 0.5 0.103407 0.106538 0
0.689 0.5 0.112059 0.112906 0
0.69 0.502 0.113336 0.109706 0
0.691 0.503 0.11834 0.114017 0
0.692 0.504 0.110153 0.104946 0
0.693 0.504 0.124217 0.103523 0
0.694 0.509 0.13194 0.108852 0
0.695 0.509 0.107485 0.116803 0
0.696 0.51 0.112199 0.122744 0
0.697 0.51 0.114645 0.118206 0
0.698 0.517 0.12017 0.11989 0
0.699 0.517 0.117881 0.121199 0
0.7 0.519 0.11189 0.117854 0
0.701 0.519 0.109324 0.118671 0
0.702 0.519 0.114596 0.114615 0
0.703 0.519 0.115398 0.117424 0
0.704 0.519 0.113322 0.113131 0
0.705 0.52 0.11419 0.115331 0
0.706 0.521 0.123361 0.113984 0
0.707 0.522 0.125849 0.10797 0
0.708 0.539 0.120978 0.113628 0
0.709 0.539 0.113707 0.117633 0
0.71 0.539 0.112453 0.114989 0
0.711 0.543 0.111945 0.117571 0
0.712 0.547 0.109381 0.119903 0
0.713 0.549 0.111037 0.120245 0
0.714 0.55 0.123286 0.119348 0
0.715 0.555 0.119622 0.119749 0
0.716 0.555 0.11718 0.117547 0
0.717 0.555 0.121676 0.121882 0
0.718 0.555 0.12068 0.120671 0
0.719 0.556 0.114452 0.122329 0
0.72 0.558 0.110257 0.122084 0
0.721 0.559 0.112499 0.120424 0
0.722 0.559 0.120168 0.127711 0
0.723 0.563 0.11121 0.122201 0
0.724 0.565 0.111676 0.12467 0
0.725 0.565 0.11334 0.122192 0
0.726 0.572 0.13216 0.116945 0
0.727 0.572 0.122125 0.115873 0
0.728 0.574 0.122228 0.120888 0
0.729 0.574 0.139035 0.124763 0
0.73 0.574 0.140098 0.11442 0
0.731 0.576 0.14219 0.116672 0
0.732 0.576 0.164732 0.110942 0
0.733 0.577 0.15134 0.112103 0
0.734 0.579 0.148888 0.116685 0
0.735 0.579 0.16559 0.106322 0
0.736 0.582 0.165422 0.106735 0
0.737 0.583 0.169248 0.115909 0
0.738 0.584 0.173303 0.116067 0
0.739 0.584 0.157713 0.112365 0
0.74 0.584 0.164728 0.112068 0
0.741 0.585 0.15709 0.11859 0
0.742 0.585 0.20113 0.108595 0
0.743 0.585 0.191477 0.106305 0
0.744 0.585 0.193682 0.103994 0
0.745 0.585 0.195436 0.109891 0
0.746 0.585 0.193164 0.10853 0
0.747 0.585 0.191306 0.106825 0
0.748 0.585 0.195595 0.104067 0
0.749 0.588 0.195228 0.0985542 0
0.75 0.588 0.192577 0.101717 0
0.751 0.589 0.186588 0.104942 0
0.752 0.59 0.188012 0.107072 0
0.753 0.591 0.189073 0.111507 0
0.754 0.594 0.197921 0.101193 0
0.755 0.594 0.185655 0.106057 0
0.756 0.594 0.180444 0.114837 0
0.757 0.595 0.18429 0.115834 0
0.758 0.596 0.182186 0.118793 0
0.759 0.596 0.183288 0.119835 0
0.76 0.596 0.194394 0.109463 0
0.761 0.597 0.19126 0.118613 0
0.762 0.598 0.186872 0.120102 0
0.763 0.598 0.170417 0.126684 0
0.764 0.605 0.167729 0.127595 0
0.765 0.605 0.166879 0.127484 0
0.766 0.608 0.170647 0.123727 0
0.767 0.608 0.18167 0.122835 0
0.768 0.608 0.173296 0.130235 0
0.769 0.608 0.186005 0.127304 0
0.77 0.608 0.192592 0.125487 0
0.771 0.609 0.190801 0.129801 0
0.772 0.61 0.167814 0.127726 0
0.773 0.611 0.170323 0.129139 0
0.774 0.611 0.167592 0.127747 0
0.775 0.612 0.17491 0.126149 0
0.776 0.612 0.171753 0.131607 0
0.777 0.615 0.180792 0.131061 0
0.778 0.615 0.171031 0.129646 0
0.779 0.616 0.168088 0.130185 0
0.78 0.617 0.177113 0.129456 0
0.781 0.618 0.180391 0.126933 0
0.782 0.618 0.184152 0.122526 0
0.783 0.622 0.176827 0.123655 0
0.784 0.623 0.180389 0.12533 0
0.785 0.623 0.177029 0.123796 0
0.786 0.623 0.178681 0.127411 0
0.787 0.63 0.176444 0.123048 0
0.788 0.631 0.183275 0.115911 0
0.789 0.632 0.166268 0.127203 0
0.79 0.632 0.187142 0.125639 0
0.791 0.633 0.198951 0.115931 0
0.792 0.635 0.192254 0.110236 0
0.793 0.636 0.184929 0.116361 0
0.794 0.637 0.187725 0.120023 0
0.795 0.637 0.226011 0.113369 0
0.796 0.637 0.232647 0.107587 0
0.797 0.637 0.22634 0.106059 0
0.798 0.638 0.233748 0.101046 0
0.799 0.639 0.228224 0.104415 0
0.8 0.639 0.23366 0.101917 0
0.801 0.64 0.228124 0.104768 0
0.802 0.64 0.239904 0.104372 0
0.803 0.64 0.225046 0.109124 0
0.804 0.642 0.2074 0.106226 0
0.805 0.642 0.213017 0.115724 0
0.806 0.643 0.212755 0.10994 0
0.807 0.643 0.216547 0.108062 0
0.808 0.645 0.222566 0.113937 0
0.809 0.649 0.204311 0.115031 0
0.81 0.651 0.203748 0.112275 0
0.811 0.652 0.204569 0.114612 0
0.812 0.652 0.237052 0.101455 0
0.813 0.664 0.255407 0.0993208 0
0.814 0.664 0.250889 0.101872 0
0.815 0.664 0.263786 0.101048 0
0.816 0.664 0.271383 0.0926193 0
0.817 0.664 0.281561 0.0922391 0
0.818 0.664 0.267664 0.0952864 0
0.819 0.665 0.277689 0.0937247 0
0.82 0.665 0.274388 0.0978445 0
0.821 0.669 0.285868 0.0888934 0
0.822 0.67 0.28062 0.0875906 0
0.823 0.67 0.294429 0.0846901 0
0.824 0.672 0.300405 0.0912979 0
0.825 0.673 0.307861 0.0851023 0
0.826 0.673 0.304235 0.0848097 0
0.827 0.673 0.296265 0.094305 0
0.828 0.673 0.315173 0.0814929 0
0.829 0.673 0.318798 0.0805103 0
0.83 0.674 0.310665 0.0808188 0
0.831 0.674 0.315725 0.0843863 0
0.832 0.675 0.318169 0.0874595 0
0.833 0.675 0.322016 0.0791871 0
0.834 0.675 0.33078 0.0823782 0
0.835 0.675 0.33971 0.0839448 0
0.836 0.675 0.334377 0.0864967 0
0.837 0.675 0.347366 0.0821741 0
0.838 0.676 0.344034 0.0837675 0
0.839 0.677 0.352277 0.07789 0
0.84 0.677 0.333435 0.0891112 0
0.841 0.677 0.344008 0.0833812 0
0.842 0.677 0.348852 0.0837664 0
0.843 0.677 0.353159 0.081331 0
0.844 0.677 0.346444 0.0854248 0
0.845 0.677 0.352133 0.0837413 0
0.846 0.677 0.357355 0.0777165 0
0.847 0.682 0.358899 0.0824315 0
0.848 0.682 0.362884 0.0777219 0
0.849 0.682 0.372214 0.0799523 0
0.85 0.683 0.360283 0.0848512 0
0.851 0.685 0.361745 0.082268 0
0.852 0.685 0.368787 0.081869 0
0.853 0.686 0.373873 0.079269 0
0.854 0.686 0.368404 0.0774038 0
0.855 0.686 0.371953 0.0834128 0
0.856 0.686 0.368842 0.0800985 0
0.857 0.687 0.381668 0.0722196 0
0.858 0.689 0.367289 0.0794202 0
0.859 0.69 0.381549 0.0734955 0
0.86 0.69 0.368921 0.0747427 0
0.861 0.69 0.372135 0.0859489 0
0.862 0.69 0.372239 0.0800854 0
0.863 0.69 0.381324 0.0764899 0
0.864 0.69 0.382015 0.0784865 0
0.865 0.691 0.383911 0.0787316 0
0.866 0.692 0.371598 0.0793246 0
0.867 0.693 0.397316 0.0735979 0
0.868 0.694 0.38049 0.0761603 0
0.869 0.694 0.41118 0.0718098 0
0.87 0.697 0.407716 0.068189 0
0.871 0.705 0.414082 0.0707694 0
0.872 0.705 0.418535 0.0652596 0
0.873 0.706 0.418023 0.0698791 0
0.874 0.706 0.42215 0.0665221 0
0.875 0.706 0.423696 0.069566 0
0.876 0.708 0.42552 0.0655285 0
0.877 0.71 0.429977 0.0699262 0
0.878 0.71 0.422381 0.0697347 0
0.879 0.711 0.436134 0.0704327 0
0.88 0.722 0.431145 0.0674976 0
0.881 0.723 0.451953 0.0602284 0
0.882 0.731 0.402949 0.0804751 0
0.883 0.732 0.42496 0.0816111 0
0.884 0.732 0.43862 0.0685587 0
0.885 0.732 0.419041 0.0710822 0
0.886 0.732 0.426165 0.078598 0
0.887 0.733 0.434006 0.0755164 0
0.888 0.734 0.440515 0.0762629 0
0.889 0.74 0.433705 0.0802608 0
0.89 0.74 0.453222 0.0652406 0
0.891 0.74 0.453964 0.0602758 0
0.892 0.74 0.464282 0.0617002 0
0.893 0.741 0.465565 0.0630315 0
0.894 0.746 0.46474 0.0589836 0
0.895 0.746 0.458993 0.060441 0
0.896 0.746 0.460853 0.0667086 0
0.897 0.748 0.462851 0.064914 0
0.898 0.748 0.461973 0.0637055 0
0.899 0.748 0.469575 0.0685642 0
0.9 0.748 0.464102 0.0653678 0
0.901 0.748 0.489941 0.0579722 0
0.902 0.749 0.476862 0.0631446 0
0.903 0.75 0.49617 0.0619464 0
0.904 0.75 0.496546 0.0552152 0
0.905 0.75 0.503029 0.0573557 0
0.906 0.75 0.508316 0.0544619 0
0.907 0.75 0.509157 0.0565823 0
0.908 0.75 0.503056 0.0552925 0
0.909 0.751 0.511873 0.0550209 0
0.91 0.752 0.503468 0.0523596 0
0.911 0.752 0.518765 0.0458838 0
0.912 0.752 0.505919 0.0550875 0
0.913 0.752 0.519509 0.0504319 0
0.914 0.752 0.513497 0.0524021 0
0.915 0.756 0.516761 0.0493041 0
0.916 0.757 0.506531 0.0540588 0
0.917 0.761 0.522145 0.0509962 0
0.918 0.761 0.509975 0.0574298 0
0.919 0.761 0.52194 0.0568584 0
0.92 0.762 0.510897 0.0583573 0
0.921 0.764 0.518226 0.0591746 0
0.922 0.764 0.510891 0.0598348 0
0.923 0.764 0.519321 0.0576617 0
0.924 0.765 0.50775 0.0604496 0
0.925 0.766 0.514531 0.055284 0
0.926 0.766 0.511458 0.0557046 0
0.927 0.766 0.518325 0.0574802 0
0.928 0.766 0.514249 0.0581192 0
0.929 0.766 0.517983 0.057974 0
0.93 0.766 0.522415 0.0545375 0
0.931 0.767 0.527802 0.0558748 0
0.932 0.767 0.521994 0.0552038 0
0.933 0.768 0.532596 0.054592 0
0.934 0.768 0.521012 0.0560314 0
0.935 0.769 0.532664 0.0551786 0
0.936 0.77 0.520258 0.0581469 0
0.937 0.77 0.553109 0.0521532 0
0.938 0.772 0.544852 0.0491602 0
0.939 0.773 0.553818 0.0470178 0
0.94 0.773 0.546015 0.048968 0
0.941 0.774 0.557008 0.0449807 0
0.942 0.774 0.547229 0.0497742 0
0.943 0.774 0.55914 0.0471002 0
0.944 0.774 0.548227 0.0471701 0
0.945 0.775 0.562255 0.0439231 0
0.946 0.778 0.55232 0.0484416 0
0.947 0.778 0.560429 0.0390846 0
0.948 0.778 0.55275 0.0431511 0
0.949 0.778 0.55766 0.0381894 0
0.95 0.779 0.544951 0.0416837 0
0.951 0.779 0.56174 0.0372318 0
0.952 0.779 0.55419 0.0362512 0
0.953 0.779 0.562156 0.0332286 0
0.954 0.779 0.558114 0.0394426 0
0.955 0.789 0.566862 0.036057 0
0.956 0.789 0.570697 0.0357502 0
0.957 0.789 0.574114 0.0344784 0
0.958 0.789 0.584393 0.0327384 0
0.959 0.789 0.587725 0.0315669 0
0.96 0.789 0.59093 0.0318186 0
0.961 0.789 0.601042 0.0342649 0
0.962 0.789 0.60708 0.0327363 0
0.963 0.79 0.607971 0.036178 0
0.964 0.794 0.60644 0.0376337 0
0.965 0.794 0.604535 0.0303347 0
0.966 0.794 0.602811 0.0292668 0
0.967 0.794 0.600202 0.0308646 0
0.968 0.794 0.601879 0.0337224 0
0.969 0.801 0.611399 0.0303666 0
0.97 0.801 0.608635 0.0310833 0
0.971 0.801 0.611718 0.0315747 0
0.972 0.802 0.606673 0.0328627 0
0.973 0.802 0.608828 0.032203 0
0.974 0.802 0.610974 0.0324331 0
0.975 0.804 0.608603 0.0332818 0
0.976 0.804 0.613137 0.033778 0
0.977 0.805 0.616368 0.0333575 0
0.978 0.805 0.620435 0.0349953 0
0.979 0.805 0.619471 0.0281603 0
0.98 0.805 0.624674 0.0385002 0
0.981 0.805 0.619753 0.032969 0
0.982 0.806 0.624582 0.03762 0
0.983 0.806 0.619694 0.0309855 0
0.984 0.806 0.628672 0.0339106 0
0.985 0.806 0.623393 0.0312219 0
0.986 0.806 0.63906 0.0335545 0
0.987 0.806 0.632212 0.0261324 0
0.988 0.806 0.639599 0.0345979 0
0.989 0.806 0.632331 0.0265776 0
0.99 0.806 0.639282 0.0329694 0
0.991 0.806 0.637318 0.025855 0
0.992 0.806 0.644713 0.0359516 0
0.993 0.806 0.636801 0.0273213 0
0.994 0.807 0.641382 0.0358107 0
0.995 0.807 0.639883 0.0274599 0
0.996 0.808 0.646062 0.0305795 0
0.997 0.808 0.644503 0.029435 0
0.998 0.808 0.645416 0.0355291 0
0.999 0.808 0.644548 0.0289713 0
1 0.808 0.653015 0.0316673 0
1.001 0.808 0.647375 0.0296264 0
1.002 0.808 0.651154 0.0315142 0
1.003 0.808 0.64764 0.0269788 0
1.004 0.808 0.651524 0.0299189 0
1.005 0.809 0.65094 0.0269445 0
1.006 0.809 0.656098 0.0327895 0
1.007 0.809 0.655149 0.0337995 0
1.008 0.809 0.649302 0.0262033 0
1.009 0.81 0.656564 0.0333961 0
1.01 0.814 0.648223 0.0257179 0
1.011 0.815 0.652611 0.0260208 0
1.012 0.815 0.649928 0.0275979 0
1.013 0.815 0.651002 0.0265467 0
1.014 0.815 0.658483 0.0268999 0
1.015 0.815 0.654828 0.026801 0
1.016 0.816 0.658365 0.0243453 0
1.017 0.816 0.660791 0.0310878 0
1.018 0.816 0.659403 0.0235684 0
1.019 0.823 0.659021 0.0312942 0
1.02 0.823 0.659309 0.0248665 0
1.021 0.824 0.658645 0.0348679 0
1.022 0.825 0.66422 0.0265058 0
1.023 0.826 0.659325 0.0359286 0
1.024 0.826 0.660385 0.0302436 0
1.025 0.826 0.66124 0.0317303 0
1.026 0.826 0.660321 0.0284387 0
1.027 0.827 0.667799 0.0321948 0
1.028 0.828 0.66534 0.0342138 0
1.029 0.829 0.669033 0.0326254 0
1.03 0.83 0.66362 0.0312955 0
1.031 0.83 0.676602 0.0311566 0
1.032 0.83 0.671865 0.0260324 0
1.033 0.83 0.677404 0.0291315 0
1.034 0.83 0.673739 0.0252407 0
1.035 0.83 0.679006 0.028592 0
1.036 0.831 0.676993 0.0259062 0
1.037 0.831 0.677547 0.0339777 0
1.038 0.832 0.677158 0.0224703 0
1.039 0.832 0.680737 0.0331062 0
1.04 0.832 0.678652 0.0217667 0
1.041 0.832 0.681181 0.0313714 0
1.042 0.832 0.681394 0.0217199 0
1.043 0.834 0.683689 0.0319221 0
1.044 0.834 0.682222 0.0229351 0
1.045 0.834 0.684104 0.0331362 0
1.046 0.834 0.681494 0.0211399 0
1.047 0.834 0.684478 0.0320223 0
1.048 0.834 0.680564 0.0221606 0
1.049 0.834 0.686518 0.0322236 0
1.05 0.835 0.683068 0.0236336 0
1.051 0.835 0.687922 0.0300647 0
1.052 0.835 0.685055 0.0224253 0
1.053 0.836 0.685848 0.0327461 0
1.054 0.836 0.679106 0.0232479 0
1.055 0.836 0.686239 0.0319242 0
1.056 0.836 0.682682 0.0252482 0
1.057 0.841 0.692741 0.03144 0
1.058 0.841 0.686797 0.0210065 0
1.059 0.841 0.698209 0.0201417 0
1.06 0.843 0.701755 0.0221802 0
1.061 0.843 0.705389 0.0304707 0
1.062 0.843 0.702876 0.0203498 0
1.063 0.843 0.704293 0.0284924 0
1.064 0.843 0.703631 0.0205153 0
1.065 0.843 0.706052 0.0269552 0
1.066 0.844 0.706165 0.0203459 0
1.067 0.845 0.708834 0.0280406 0
1.068 0.845 0.706145 0.0187805 0
1.069 0.845 0.707575 0.0233697 0
1.07 0.845 0.708962 0.022561 0
1.071 0.845 0.709584 0.0245644 0
1.072 0.845 0.711087 0.0250932 0
1.073 0.845 0.715387 0.0245345 0
1.074 0.848 0.715859 0.0224934 0
1.075 0.848 0.721258 0.0247566 0
1.076 0.852 0.715174 0.0216871 0
1.077 0.852 0.717869 0.0251407 0
1.078 0.853 0.715654 0.0235839 0
1.079 0.853 0.729502 0.0214005 0
1.08 0.853 0.728007 0.0201175 0
1.081 0.855 0.727769 0.0207847 0
1.082 0.857 0.723646 0.0259481 0
1.083 0.857 0.722242 0.0177215 0
1.084 0.857 0.72587 0.022316 0
1.085 0.857 0.723699 0.0208058 0
1.086 0.858 0.726409 0.0235389 0
1.087 0.858 0.723715 0.01792 0
1.088 0.858 0.740493 0.0171451 0
1.089 0.858 0.738263 0.0171367 0
1.09 0.859 0.741159 0.0177209 0
1.091 0.859 0.739078 0.0200215 0
1.092 0.859 0.741039 0.0188249 0
1.093 0.859 0.741014 0.0164914 0
1.094 0.859 0.743879 0.0175016 0
1.095 0.86 0.744728 0.0162212 0
1.096 0.86 0.74557 0.0224795 0
1.097 0.86 0.746442 0.0175919 0
1.098 0.86 0.744575 0.0232385 0
1.099 0.86 0.746676 0.0173827 0
1.1 0.86 0.746915 0.0239488 0
1.101 0.861 0.748915 0.0162348 0
1.102 0.861 0.746216 0.0208604 0
1.103 0.862 0.749271 0.0163873 0
1.104 0.862 0.748125 0.0187454 0
1.105 0.862 0.748054 0.0170411 0
1.106 0.862 0.750292 0.0189333 0
1.107 0.862 0.748735 0.0169795 0
1.108 0.862 0.750756 0.0186654 0
1.109 0.862 0.750158 0.0167508 0
1.11 0.863 0.753465 0.0186657 0
1.111 0.863 0.749948 0.0153046 0
1.112 0.863 0.752168 0.0175294 0
1.113 0.866 0.749777 0.0169175 0
1.114 0.868 0.751841 0.0163417 0
1.115 0.868 0.748205 0.0154732 0
1.116 0.868 0.748035 0.0148204 0
1.117 0.868 0.750001 0.0152332 0
1.118 0.868 0.749404 0.0148169 0
1.119 0.868 0.752216 0.0145096 0
1.12 0.868 0.752438 0.0143045 0
1.121 0.868 0.75406 0.0152863 0
1.122 0.871 0.75171 0.0145497 0
1.123 0.871 0.757637 0.0145053 0
1.124 0.871 0.755338 0.0148173 0
1.125 0.871 0.756828 0.0158878 0
1.126 0.872 0.757828 0.0142859 0
1.127 0.872 0.758612 0.0150059 0
1.128 0.872 0.759081 0.0141026 0
1.129 0.872 0.757927 0.0165667 0
1.13 0.873 0.759444 0.0159576 0
1.131 0.873 0.760407 0.0167598 0
1.132 0.874 0.763457 0.0152157 0
1.133 0.874 0.762442 0.0151601 0
1.134 0.874 0.763054 0.0153795 0
1.135 0.874 0.762937 0.0161344 0
1.136 0.875 0.764275 0.0166982 0
1.137 0.875 0.760363 0.0133097 0
1.138 0.876 0.761964 0.0126663 0
1.139 0.876 0.763795 0.0139937 0
1.14 0.876 0.761365 0.0120044 0
1.141 0.876 0.763909 0.0121697 0
1.142 0.876 0.761733 0.0128795 0
1.143 0.876 0.764481 0.0161122 0
1.144 0.876 0.762457 0.0145749 0
1.145 0.876 0.764487 0.0138754 0
1.146 0.876 0.761267 0.0138005 0
1.147 0.877 0.763943 0.0142747 0
1.148 0.877 0.765062 0.0176403 0
1.149 0.877 0.764593 0.0164516 0
1.15 0.877 0.766423 0.0166434 0
1.151 0.877 0.764813 0.0160365 0
1.152 0.877 0.766534 0.0163148 0
1.153 0.877 0.766323 0.0157949 0
1.154 0.877 0.768205 0.0152919 0
1.155 0.877 0.765743 0.0148901 0
1.156 0.877 0.768132 0.0141544 0
1.157 0.877 0.766425 0.0157722 0
1.158 0.878 0.769823 0.0160648 0
1.159 0.879 0.768454 0.0199413 0
1.16 0.879 0.768307 0.0175482 0
1.161 0.879 0.77133 0.0225618 0
1.162 0.88 0.771722 0.0134044 0
1.163 0.88 0.774109 0.0230794 0
1.164 0.88 0.770758 0.0138003 0
1.165 0.88 0.775148 0.0221776 0
1.166 0.881 0.772167 0.0132201 0
1.167 0.881 0.775712 0.0216292 0
1.168 0.881 0.77262 0.0139785 0
1.169 0.881 0.778982 0.0222417 0
1.17 0.882 0.773069 0.012684 0
1.171 0.882 0.779006 0.0188965 0
1.172 0.882 0.777059 0.0137695 0
1.173 0.882 0.777946 0.0226008 0
1.174 0.882 0.777337 0.0120637 0
1.175 0.883 0.779399 0.0176108 0
1.176 0.883 0.77756 0.0112221 0
1.177 0.884 0.783041 0.0164896 0
1.178 0.885 0.779926 0.0117141 0
1.179 0.885 0.783947 0.0165411 0
1.18 0.885 0.780538 0.0121116 0
1.181 0.887 0.784347 0.0145828 0
1.182 0.888 0.782576 0.0125296 0
1.183 0.889 0.789116 0.0144423 0
1.184 0.889 0.789136 0.0150089 0
1.185 0.889 0.7921 0.0142387 0
1.186 0.889 0.788485 0.0185325 0
1.187 0.889 0.799787 0.0129037 0
1.188 0.89 0.797408 0.0162211 0
1.189 0.89 0.800686 0.0125279 0
1.19 0.89 0.800555 0.017301 0
1.191 0.89 0.801382 0.0215648 0
1.192 0.89 0.804344 0.0122703 0
1.193 0.89 0.803262 0.0218161 0
1.194 0.89 0.80685 0.0116689 0
1.195 0.89 0.805571 0.0226348 0
1.196 0.89 0.808496 0.0112003 0
1.197 0.891 0.807464 0.0203982 0
1.198 0.891 0.809454 0.012873 0
1.199 0.891 0.806119 0.0129953 0
1.2 0.892 0.808851 0.0117187 0
